Date,symbol,Open,High,Low,Close,Volume
2024-05-28,603530,24.33,26.43,24.18,26.43,140161
2024-05-29,603530,27.21,28.75,25.95,26.45,219290
2024-05-30,603530,26.31,28.46,25.94,27.52,213498
2024-05-31,603530,27.25,27.41,26.24,26.37,150260
2024-06-03,603530,26.36,26.51,25.16,25.56,112468
2024-06-04,603530,25.81,27.8,25.05,27.61,174618
2024-06-05,603530,27.41,27.46,26.45,26.47,121233
2024-06-06,603530,26.42,29.11,26.22,29.11,145583
2024-06-07,603530,29.43,31.19,28.06,28.35,211456
2024-06-11,603530,28.96,29.29,27.31,27.99,134849
2024-06-12,603530,28.04,28.67,27.65,28.22,148901
2024-06-13,603530,27.47,29.91,26.3,28.91,168347
2024-06-14,603530,28.83,29.48,27.82,27.97,123614
2024-06-17,603530,27.56,28.25,27.02,27.57,89527
2024-06-18,603530,27.6,27.85,27.02,27.35,67136
2024-06-19,603530,27.29,27.5,26.54,26.74,68996
2024-06-20,603530,26.44,26.7,25.86,25.94,62704
2024-06-21,603530,25.8,26.48,25.43,26.06,45373
2024-06-24,603530,25.97,26.89,25.71,25.84,83778
2024-06-25,603530,25.85,26.02,24.93,25.23,71966
2024-06-26,603530,25.15,25.67,24.78,25.58,49876
2024-06-27,603530,25.58,25.58,24.71,24.8,44354
2024-06-28,603530,24.74,25.91,24.65,25.75,87999
2024-07-01,603530,25.46,26.39,24.54,24.99,76655
2024-07-02,603530,25.0,25.0,24.05,24.37,71027
2024-07-03,603530,24.37,24.51,23.55,23.7,45067
2024-07-04,603530,23.57,24.34,23.48,23.61,41430
2024-07-05,603530,23.62,24.11,23.07,23.86,39353
2024-07-08,603530,23.86,24.32,23.45,23.65,39936
2024-07-09,603530,24.1,24.74,23.6,24.7,83031
