Date,symbol,Open,High,Low,Close,Volume
2025-03-07,603083,40.33,40.58,39.7,39.91,106569
2025-03-10,603083,39.88,40.07,39.45,39.95,64568
2025-03-11,603083,39.55,39.8,39.27,39.61,69332
2025-03-12,603083,39.79,40.57,39.7,40.03,97457
2025-03-13,603083,40.33,40.38,38.76,39.05,99403
2025-03-14,603083,38.94,39.85,38.75,39.64,81332
2025-03-17,603083,39.75,39.91,39.6,39.68,64758
2025-03-18,603083,39.72,40.51,39.51,40.27,118095
2025-03-19,603083,39.99,39.99,39.39,39.55,78648
2025-03-20,603083,39.55,39.69,39.14,39.18,55370
2025-03-21,603083,39.17,39.17,38.11,38.12,78465
2025-03-24,603083,38.12,38.35,37.06,37.89,71767
2025-03-25,603083,38.14,38.24,37.33,37.38,50284
2025-03-26,603083,37.45,37.74,37.39,37.52,36973
2025-03-27,603083,37.7,37.85,37.14,37.61,48350
2025-03-28,603083,37.72,37.82,36.87,36.91,44822
2025-03-31,603083,36.98,37.28,36.56,37.08,50555
2025-04-01,603083,37.25,37.72,37.01,37.42,46362
2025-04-02,603083,37.42,37.78,37.25,37.56,39030
2025-04-03,603083,37.09,37.69,36.18,36.58,68866
2025-04-07,603083,33.28,33.97,32.92,32.92,52736
2025-04-08,603083,32.78,33.03,29.63,30.41,186313
2025-04-09,603083,30.11,31.68,27.38,30.91,190673
2025-04-10,603083,31.83,32.37,31.22,31.27,137924
2025-04-11,603083,31.0,31.99,30.8,31.51,103099
2025-04-14,603083,32.78,33.02,32.05,32.18,102908
2025-04-15,603083,32.29,32.47,31.77,31.95,57905
2025-04-16,603083,31.95,32.01,31.06,31.41,58445
2025-04-17,603083,31.23,31.87,31.19,31.5,50754
2025-04-18,603083,31.5,32.13,31.14,31.79,71119
