Date,symbol,Open,High,Low,Close,Volume
2025-08-08,300215,6.3,6.58,6.28,6.53,373766
2025-08-11,300215,6.54,6.59,6.44,6.56,258180
2025-08-12,300215,6.54,6.54,6.41,6.44,153142
2025-08-13,300215,6.44,6.5,6.38,6.5,165445
2025-08-14,300215,6.5,6.52,6.24,6.25,191352
2025-08-15,300215,6.24,6.44,6.24,6.37,145414
2025-08-18,300215,6.4,6.52,6.35,6.5,183220
2025-08-19,300215,6.52,6.54,6.42,6.46,145214
2025-08-20,300215,6.45,6.5,6.38,6.48,119665
2025-08-21,300215,6.51,6.84,6.46,6.7,399453
2025-08-22,300215,6.7,7.03,6.59,6.87,444095
2025-08-25,300215,6.98,6.98,6.7,6.77,367436
2025-08-26,300215,6.78,6.79,6.61,6.63,224919
2025-08-27,300215,6.55,6.6,6.3,6.31,285814
2025-08-28,300215,6.28,6.38,6.08,6.29,185574
2025-08-29,300215,6.31,6.31,6.18,6.2,96243
2025-09-01,300215,6.22,6.29,6.18,6.29,88346
2025-09-02,300215,6.25,6.3,6.12,6.15,107040
2025-09-03,300215,6.15,6.2,6.0,6.03,84516
2025-09-04,300215,6.03,6.13,5.95,6.06,85583
2025-09-05,300215,6.06,6.25,6.02,6.21,78575
2025-09-08,300215,6.22,6.25,6.16,6.2,72529
2025-09-09,300215,6.2,6.22,6.08,6.13,63902
2025-09-10,300215,6.12,6.16,6.08,6.13,54623
2025-09-11,300215,6.11,6.18,6.05,6.18,61223
2025-09-12,300215,6.2,6.2,6.13,6.14,62394
2025-09-15,300215,6.15,6.69,6.11,6.43,265134
2025-09-16,300215,6.38,6.46,6.32,6.36,157207
2025-09-17,300215,6.33,6.4,6.31,6.33,101497
2025-09-18,300215,6.31,6.42,6.18,6.18,133408
