Date,symbol,Open,High,Low,Close,Volume
2025-06-30,300475,35.51,36.43,35.25,35.62,111365
2025-07-01,300475,35.59,36.14,34.83,35.07,145018
2025-07-02,300475,34.82,35.24,34.02,34.18,118849
2025-07-03,300475,34.48,36.65,34.0,35.88,231150
2025-07-04,300475,35.87,35.87,34.09,35.59,194074
2025-07-07,300475,34.99,36.18,34.82,35.34,109029
2025-07-08,300475,35.8,36.09,35.15,35.19,108686
2025-07-09,300475,35.0,35.19,34.02,34.11,148645
2025-07-10,300475,33.99,34.27,33.13,33.24,151543
2025-07-11,300475,33.16,33.78,32.93,33.28,93652
2025-07-14,300475,33.28,34.19,33.21,33.6,91194
2025-07-15,300475,33.61,34.19,33.49,33.87,90853
2025-07-16,300475,33.98,35.29,33.6,34.48,180538
2025-07-17,300475,34.19,36.14,33.79,35.14,171910
2025-07-18,300475,34.98,35.05,33.59,33.67,198592
2025-07-21,300475,33.84,33.84,33.39,33.56,80753
2025-07-22,300475,33.55,33.66,32.85,33.02,111325
2025-07-23,300475,32.97,33.65,32.69,33.3,110938
2025-07-24,300475,33.44,33.58,32.99,33.44,100997
2025-07-25,300475,33.39,34.04,33.12,33.88,103690
2025-07-28,300475,33.79,34.24,33.42,33.92,87901
2025-07-29,300475,33.69,34.29,33.66,34.24,98064
2025-07-30,300475,34.27,34.72,33.56,33.99,114572
2025-07-31,300475,33.99,35.09,33.63,33.75,144763
2025-08-01,300475,33.62,33.83,32.75,33.45,96631
2025-08-04,300475,33.16,34.87,33.11,34.28,154676
2025-08-05,300475,34.64,34.85,34.24,34.38,84136
2025-08-06,300475,34.24,35.19,33.92,35.09,122968
2025-08-07,300475,34.81,36.35,34.57,35.89,215738
2025-08-08,300475,35.5,35.55,34.7,34.74,115723
