Date,symbol,Open,High,Low,Close,Volume
2026-03-23,300870,172.73,177.44,167.74,168.8,40868
2026-03-24,300870,172.71,172.73,162.65,167.88,41517
2026-03-25,300870,171.12,185.58,170.94,184.72,76453
2026-03-26,300870,182.01,182.64,173.8,174.83,44353
2026-03-27,300870,171.3,182.6,169.3,176.79,42271
2026-03-30,300870,172.73,183.44,171.07,179.35,37794
2026-03-31,300870,178.72,181.86,171.73,173.57,32113
2026-04-01,300870,178.61,185.56,178.44,183.59,48764
2026-04-02,300870,181.88,194.86,178.44,190.0,70039
2026-04-03,300870,192.82,194.71,185.89,186.32,39163
2026-04-07,300870,189.15,205.56,188.19,191.94,58158
2026-04-08,300870,205.55,208.52,197.85,207.42,56652
2026-04-09,300870,206.28,222.68,203.42,214.13,78707
2026-04-10,300870,210.28,230.9,210.28,224.12,69083
2026-04-13,300870,224.12,231.38,218.82,221.34,58358
2026-04-14,300870,224.83,230.86,220.38,227.62,56354
2026-04-15,300870,229.83,252.42,228.97,241.25,74482
2026-04-16,300870,245.15,259.81,245.15,253.02,49495
2026-04-17,300870,252.36,267.34,247.72,256.15,56620
2026-04-20,300870,258.38,288.34,257.24,275.51,79556
2026-04-21,300870,274.89,275.93,257.38,262.47,61479
2026-04-22,300870,260.87,267.66,251.01,266.2,65885
2026-04-23,300870,270.46,272.65,250.6,254.81,69391
2026-04-24,300870,252.76,256.79,246.22,247.82,53950
2026-04-27,300870,250.78,280.78,250.78,279.26,89863
2026-04-28,300870,280.43,281.93,266.24,270.09,45831
2026-04-29,300870,271.06,278.37,265.78,268.37,36863
2026-04-30,300870,274.16,294.3,272.16,288.36,56651
2026-05-06,300870,292.97,303.26,288.5,289.29,51025
2026-05-07,300870,286.93,289.09,278.4,282.17,43906
