Date,symbol,Open,High,Low,Close,Volume
2025-06-25,002348,3.98,4.01,3.88,3.94,569719
2025-06-26,002348,3.94,4.02,3.86,3.86,527783
2025-06-27,002348,3.91,4.02,3.86,3.97,568843
2025-06-30,002348,3.99,4.2,3.94,4.1,698664
2025-07-01,002348,4.1,4.13,4.0,4.12,634211
2025-07-02,002348,4.09,4.09,4.01,4.04,362337
2025-07-03,002348,4.02,4.05,3.94,3.96,334929
2025-07-04,002348,3.95,3.97,3.87,3.88,324068
2025-07-07,002348,3.89,3.98,3.83,3.87,251969
2025-07-08,002348,3.87,3.87,3.82,3.86,270169
2025-07-09,002348,3.86,3.89,3.82,3.82,234819
2025-07-10,002348,3.8,3.86,3.79,3.82,185825
2025-07-11,002348,3.83,3.83,3.74,3.82,232042
2025-07-14,002348,3.8,3.85,3.78,3.85,181898
2025-07-15,002348,3.83,3.84,3.75,3.77,214126
2025-07-16,002348,3.78,3.87,3.77,3.85,210897
2025-07-17,002348,3.84,3.98,3.81,3.91,352669
2025-07-18,002348,3.92,3.98,3.82,3.84,237777
2025-07-21,002348,3.82,3.9,3.81,3.87,191139
2025-07-22,002348,3.87,3.94,3.85,3.89,223196
2025-07-23,002348,3.88,3.89,3.82,3.83,179788
2025-07-24,002348,3.83,3.85,3.82,3.84,144090
2025-07-25,002348,3.84,3.88,3.82,3.87,175165
2025-07-28,002348,3.89,4.02,3.85,4.0,495310
2025-07-29,002348,4.12,4.19,3.91,3.96,514760
2025-07-30,002348,3.93,3.93,3.86,3.89,260441
2025-07-31,002348,3.88,3.89,3.8,3.8,198069
2025-08-01,002348,3.79,3.81,3.74,3.76,159298
2025-08-04,002348,3.76,3.78,3.68,3.76,126934
2025-08-05,002348,3.76,3.83,3.76,3.83,139394
