Date,symbol,Open,High,Low,Close,Volume
2024-06-13,600233,15.24,15.41,14.96,15.19,117686
2024-06-14,600233,15.03,15.2,14.69,15.16,205655
2024-06-17,600233,15.09,15.6,14.95,15.51,184004
2024-06-18,600233,15.51,15.85,15.37,15.44,97698
2024-06-19,600233,15.5,15.55,15.23,15.45,97022
2024-06-20,600233,15.39,15.61,15.27,15.29,90725
2024-06-21,600233,15.17,15.34,14.98,15.12,87231
2024-06-24,600233,15.04,15.21,14.92,15.02,111397
2024-06-25,600233,15.02,15.42,15.0,15.33,126250
2024-06-26,600233,15.33,15.42,14.98,15.31,84159
2024-06-27,600233,15.15,15.22,14.98,15.02,59497
2024-06-28,600233,15.0,15.31,14.79,15.22,68752
2024-07-01,600233,15.24,15.36,14.82,15.09,109196
2024-07-02,600233,15.09,15.11,14.48,14.57,159075
2024-07-03,600233,14.57,14.68,14.39,14.55,85257
2024-07-04,600233,14.62,14.62,14.23,14.35,70378
2024-07-05,600233,14.35,14.39,14.02,14.24,98995
2024-07-08,600233,14.21,14.21,13.7,13.85,228938
2024-07-09,600233,13.86,14.3,13.76,14.21,135305
2024-07-10,600233,14.19,14.2,13.74,13.78,110598
2024-07-11,600233,13.91,14.07,13.74,13.92,82495
2024-07-12,600233,13.93,14.0,13.73,13.92,63197
2024-07-15,600233,13.92,14.39,13.92,14.26,125799
2024-07-16,600233,14.17,14.3,13.98,14.07,60757
2024-07-17,600233,14.1,14.33,13.92,14.27,90952
2024-07-18,600233,14.24,14.29,14.06,14.22,96465
2024-07-19,600233,14.16,14.21,13.93,14.15,121139
2024-07-22,600233,14.26,14.26,13.81,13.92,82348
2024-07-23,600233,13.92,13.93,13.68,13.69,76980
2024-07-24,600233,13.61,13.71,13.47,13.54,54140
