Date,symbol,Open,High,Low,Close,Volume
2026-02-11,300054,44.03,45.58,44.0,44.58,114486
2026-02-12,300054,44.78,46.0,44.51,45.99,179208
2026-02-13,300054,45.48,46.49,45.22,45.55,163880
2026-02-24,300054,46.09,46.49,44.87,45.7,165022
2026-02-25,300054,45.7,47.91,44.85,47.31,252434
2026-02-26,300054,47.07,47.48,45.7,47.1,229481
2026-02-27,300054,46.51,46.82,45.39,45.98,204120
2026-03-02,300054,45.03,46.44,45.0,45.19,196097
2026-03-03,300054,45.16,45.69,42.12,42.4,269128
2026-03-04,300054,41.5,43.3,41.4,42.2,149646
2026-03-05,300054,43.03,44.1,42.08,42.53,152757
2026-03-06,300054,42.34,43.1,42.2,42.71,127100
2026-03-09,300054,41.6,41.89,40.24,41.6,200078
2026-03-10,300054,42.4,44.65,42.34,44.07,214800
2026-03-11,300054,44.11,45.4,43.78,44.37,177946
2026-03-12,300054,44.24,45.55,43.92,45.12,164280
2026-03-13,300054,44.67,47.49,44.56,46.22,309607
2026-03-16,300054,46.14,47.02,44.95,46.81,227169
2026-03-17,300054,46.9,47.01,45.7,45.8,163400
2026-03-18,300054,46.14,47.45,45.92,47.4,231974
2026-03-19,300054,46.59,47.2,45.68,45.95,178497
2026-03-20,300054,47.47,48.48,45.56,45.57,411766
2026-03-23,300054,44.41,44.86,41.83,42.11,319469
2026-03-24,300054,42.85,43.57,41.46,43.46,202797
2026-03-25,300054,44.0,48.28,44.0,46.6,304412
2026-03-26,300054,46.21,47.09,44.94,45.23,204690
2026-03-27,300054,47.92,54.28,47.92,53.07,1172604
2026-03-30,300054,52.27,52.4,50.65,52.0,676137
2026-03-31,300054,52.02,52.44,49.29,49.3,518679
2026-04-01,300054,50.44,50.64,47.76,48.7,546418
