Date,symbol,Open,High,Low,Close,Volume
2026-03-31,600783,21.0,21.85,20.91,21.07,172821
2026-04-01,600783,21.27,21.55,20.48,20.7,143941
2026-04-02,600783,20.58,20.76,20.19,20.31,81106
2026-04-03,600783,20.43,20.73,19.8,20.07,87835
2026-04-07,600783,20.32,20.32,19.86,20.03,60960
2026-04-08,600783,20.43,21.38,20.38,21.28,153764
2026-04-09,600783,20.99,21.2,20.67,20.8,148130
2026-04-10,600783,20.92,21.16,20.52,20.56,135632
2026-04-13,600783,21.02,21.2,20.24,20.35,146951
2026-04-14,600783,20.41,20.92,20.24,20.89,159345
2026-04-15,600783,21.09,21.34,20.65,20.68,129084
2026-04-16,600783,20.66,20.89,20.53,20.8,106266
2026-04-17,600783,20.68,21.64,20.62,21.33,195781
2026-04-20,600783,21.26,21.82,21.2,21.69,178946
2026-04-21,600783,21.52,21.78,21.35,21.56,117454
2026-04-22,600783,21.4,21.59,21.22,21.48,99109
2026-04-23,600783,21.43,22.96,20.98,21.68,347007
2026-04-24,600783,21.88,23.85,21.69,22.64,674148
2026-04-27,600783,22.53,23.32,21.9,22.06,455349
2026-04-28,600783,21.6,21.94,20.37,21.0,376813
2026-04-29,600783,20.8,21.25,20.5,20.75,233608
2026-04-30,600783,20.69,22.2,20.69,21.73,381813
2026-05-06,600783,21.7,22.27,21.68,21.93,251186
2026-05-07,600783,22.09,22.98,21.82,22.58,269885
2026-05-08,600783,23.03,24.84,22.9,24.84,309537
2026-05-11,600783,25.79,26.3,23.95,24.33,725466
2026-05-12,600783,24.49,25.38,24.01,24.13,449759
2026-05-13,600783,23.82,23.95,23.02,23.48,405268
2026-05-14,600783,23.57,23.6,21.76,21.76,370684
2026-05-15,600783,21.56,21.75,20.7,20.87,287244
