Date,symbol,Open,High,Low,Close,Volume
2024-10-30,603366,4.34,4.37,4.28,4.31,97997
2024-10-31,603366,4.38,4.47,4.35,4.39,149295
2024-11-01,603366,4.38,4.62,4.33,4.43,265723
2024-11-04,603366,4.47,4.87,4.44,4.87,358950
2024-11-05,603366,5.06,5.36,5.05,5.36,520527
2024-11-06,603366,5.9,5.9,5.57,5.9,778454
2024-11-07,603366,6.43,6.49,6.23,6.49,347726
2024-11-08,603366,7.13,7.13,7.13,7.13,71362
2024-11-11,603366,7.13,7.66,6.49,6.55,1393219
2024-11-12,603366,6.26,7.21,5.97,7.21,1457395
2024-11-13,603366,7.11,7.94,6.91,7.94,1028106
2024-11-14,603366,8.26,8.73,8.14,8.73,750345
2024-11-15,603366,9.05,9.61,8.26,9.61,1431512
2024-11-18,603366,10.57,10.57,10.29,10.57,312317
2024-11-19,603366,11.63,11.63,9.55,10.74,2240371
2024-11-20,603366,9.67,11.82,9.67,11.82,1777939
2024-11-21,603366,13.0,13.0,12.59,13.0,638380
2024-11-22,603366,13.17,14.3,13.03,14.16,1616799
2024-11-25,603366,15.41,15.58,13.16,15.58,1639482
2024-11-26,603366,14.58,17.14,14.42,16.59,2161212
2024-11-27,603366,17.09,18.25,15.77,18.25,1263446
2024-11-28,603366,20.08,20.08,19.69,19.69,595296
2024-11-29,603366,19.55,21.66,17.72,21.66,2302533
2024-12-02,603366,19.5,22.86,19.5,19.57,2117657
2024-12-03,603366,18.38,19.5,17.87,17.91,1693537
2024-12-04,603366,17.91,18.9,17.47,18.29,1451258
2024-12-05,603366,17.22,18.1,16.77,17.27,1138693
2024-12-06,603366,17.27,18.02,17.23,17.31,1008310
2024-12-09,603366,17.37,18.95,17.37,18.19,1530796
2024-12-10,603366,17.22,17.81,16.37,16.41,1547125
