Date,symbol,Open,High,Low,Close,Volume
2026-02-26,605009,31.0,31.0,30.56,30.65,11256
2026-02-27,605009,30.59,30.85,30.55,30.67,8577
2026-03-02,605009,30.45,30.59,30.0,30.19,16660
2026-03-03,605009,30.18,30.47,29.81,29.92,16063
2026-03-04,605009,29.81,29.96,29.18,29.28,16675
2026-03-05,605009,29.46,29.58,28.92,29.12,14900
2026-03-06,605009,29.07,29.75,29.02,29.72,12031
2026-03-09,605009,29.6,29.6,29.13,29.46,10026
2026-03-10,605009,29.57,29.8,29.51,29.72,8528
2026-03-11,605009,29.71,29.78,29.56,29.73,7520
2026-03-12,605009,29.7,29.8,29.51,29.63,7407
2026-03-13,605009,29.56,29.9,29.55,29.67,8642
2026-03-16,605009,29.67,29.89,29.48,29.87,9576
2026-03-17,605009,29.97,29.99,29.5,29.65,9078
2026-03-18,605009,29.71,29.75,29.41,29.62,8709
2026-03-19,605009,29.52,29.59,29.02,29.1,10342
2026-03-20,605009,29.23,29.29,28.61,28.65,10305
2026-03-23,605009,28.57,28.57,27.26,27.33,16431
2026-03-24,605009,27.72,28.15,27.4,28.07,14731
2026-03-25,605009,28.07,28.76,28.07,28.68,14279
2026-03-26,605009,28.8,29.47,28.57,28.69,16378
2026-03-27,605009,28.2,28.88,27.7,28.55,11190
2026-03-30,605009,28.36,28.78,28.31,28.73,7361
2026-03-31,605009,28.69,29.0,28.44,28.51,7943
2026-04-01,605009,28.68,28.74,28.38,28.64,10007
2026-04-02,605009,28.7,28.7,28.11,28.31,7274
2026-04-03,605009,28.24,28.4,27.76,27.84,8832
2026-04-07,605009,27.92,28.2,27.72,28.02,7799
2026-04-08,605009,28.48,28.58,28.28,28.48,13515
2026-04-09,605009,28.21,28.38,27.96,27.99,9415
