Date,symbol,Open,High,Low,Close,Volume
2025-04-16,688303,18.65,18.99,18.36,18.99,79360
2025-04-17,688303,19.05,19.05,18.38,18.45,83831
2025-04-18,688303,18.37,18.59,18.19,18.44,31834
2025-04-21,688303,18.46,18.46,18.06,18.21,37922
2025-04-22,688303,18.18,18.36,18.0,18.01,51107
2025-04-23,688303,18.1,18.41,18.02,18.08,50351
2025-04-24,688303,18.12,18.21,17.78,17.8,48223
2025-04-25,688303,17.88,18.19,17.77,18.16,47263
2025-04-28,688303,18.14,18.37,17.99,18.0,41444
2025-04-29,688303,17.9,18.25,17.89,17.93,30463
2025-04-30,688303,17.7,18.04,17.69,17.78,46467
2025-05-06,688303,17.94,18.39,17.92,18.36,56663
2025-05-07,688303,18.62,18.68,18.33,18.58,57316
2025-05-08,688303,18.41,19.03,18.38,18.83,60074
2025-05-09,688303,18.97,19.35,18.67,18.73,52456
2025-05-12,688303,18.95,19.54,18.85,19.52,75343
2025-05-13,688303,20.15,23.41,20.15,22.25,368425
2025-05-14,688303,21.47,21.7,20.47,21.11,241884
2025-05-15,688303,20.7,20.8,20.14,20.22,116837
2025-05-16,688303,20.21,20.55,20.05,20.31,72866
2025-05-19,688303,20.1,20.3,19.6,19.76,100936
2025-05-20,688303,19.6,19.7,19.34,19.62,81960
2025-05-21,688303,19.59,19.82,19.52,19.65,57487
2025-05-22,688303,19.63,19.7,19.38,19.46,42807
2025-05-23,688303,19.35,19.75,19.32,19.35,48502
2025-05-26,688303,19.43,19.85,19.18,19.66,51775
2025-05-27,688303,19.56,19.75,19.1,19.27,62587
2025-05-28,688303,19.28,19.41,19.01,19.09,35661
2025-05-29,688303,19.18,19.38,19.01,19.37,35555
2025-05-30,688303,19.22,19.47,19.21,19.25,29594
