Date,symbol,Open,High,Low,Close,Volume
2026-02-03,003022,20.32,20.96,20.22,20.9,110494
2026-02-04,003022,20.84,21.34,20.67,21.3,104858
2026-02-05,003022,21.14,21.15,19.92,19.96,154127
2026-02-06,003022,19.84,20.64,19.49,20.27,127320
2026-02-09,003022,20.55,21.06,20.55,20.7,104586
2026-02-10,003022,20.74,20.79,20.34,20.42,74279
2026-02-11,003022,20.35,20.67,20.26,20.49,64457
2026-02-12,003022,20.39,20.62,20.3,20.54,59165
2026-02-13,003022,20.49,20.63,20.06,20.11,69836
2026-02-24,003022,20.26,20.48,20.21,20.33,60691
2026-02-25,003022,20.37,21.27,20.37,21.0,114029
2026-02-26,003022,21.03,21.05,20.66,20.68,74091
2026-02-27,003022,20.66,21.19,20.61,21.17,91340
2026-03-02,003022,21.05,21.81,20.88,21.26,138631
2026-03-03,003022,21.31,21.79,20.73,20.86,174335
2026-03-04,003022,20.54,21.04,20.22,20.31,122692
2026-03-05,003022,20.74,20.81,19.92,20.09,123379
2026-03-06,003022,19.96,20.52,19.55,20.33,99646
2026-03-09,003022,20.4,21.2,20.35,20.54,184253
2026-03-10,003022,20.44,20.64,19.62,19.79,229608
2026-03-11,003022,19.7,21.06,19.64,20.93,263325
2026-03-12,003022,21.35,21.36,20.57,21.08,170547
2026-03-13,003022,21.04,21.74,20.94,21.16,175892
2026-03-16,003022,21.35,21.44,20.72,20.98,129324
2026-03-17,003022,20.89,21.26,20.22,20.27,126271
2026-03-18,003022,20.28,20.42,19.18,19.67,182669
2026-03-19,003022,19.47,20.24,19.33,19.48,135857
2026-03-20,003022,19.53,20.15,19.05,19.38,157328
2026-03-23,003022,19.14,20.27,19.05,19.26,186820
2026-03-24,003022,19.46,19.53,18.42,19.48,179099
