Date,symbol,Open,High,Low,Close,Volume
2026-01-27,603687,11.46,11.55,11.1,11.37,155987
2026-01-28,603687,11.35,11.41,11.11,11.2,101022
2026-01-29,603687,11.1,11.46,11.1,11.13,106215
2026-01-30,603687,11.13,11.62,11.08,11.5,228995
2026-02-02,603687,11.5,11.58,10.95,11.06,216992
2026-02-03,603687,11.19,11.21,10.72,10.81,190110
2026-02-04,603687,10.81,11.33,10.79,11.04,174102
2026-02-05,603687,10.95,11.03,10.67,10.7,118471
2026-02-06,603687,10.65,11.43,10.58,11.3,215185
2026-02-09,603687,11.42,12.12,11.3,11.73,234776
2026-02-10,603687,11.75,11.97,11.55,11.79,154643
2026-02-11,603687,11.79,11.95,11.67,11.81,119592
2026-02-12,603687,11.78,11.89,11.31,11.72,233977
2026-02-13,603687,11.69,12.01,11.56,11.61,151669
2026-02-24,603687,11.64,11.8,11.14,11.31,158239
2026-02-25,603687,11.38,11.4,11.2,11.23,102724
2026-02-26,603687,11.24,11.33,11.11,11.26,98019
2026-02-27,603687,11.26,11.58,11.14,11.5,124816
2026-03-02,603687,11.44,11.6,10.96,10.98,174543
2026-03-03,603687,11.02,11.11,10.41,10.5,170497
2026-03-04,603687,10.31,10.66,10.29,10.43,93229
2026-03-05,603687,10.59,10.71,10.5,10.54,86682
2026-03-06,603687,10.5,10.77,10.45,10.62,131882
2026-03-09,603687,10.47,10.47,9.81,10.15,227122
2026-03-10,603687,10.11,10.35,10.01,10.17,174321
2026-03-11,603687,10.26,10.26,9.93,10.03,147870
2026-03-12,603687,10.03,10.17,9.99,10.05,113430
2026-03-13,603687,10.11,10.14,9.87,9.91,128438
2026-03-16,603687,9.94,10.13,9.76,9.95,146528
2026-03-17,603687,9.96,10.3,9.96,10.05,173166
