Date,symbol,Open,High,Low,Close,Volume
2025-12-09,002261,31.0,31.41,30.57,30.6,302285
2025-12-10,002261,30.3,30.69,30.14,30.59,257315
2025-12-11,002261,30.6,30.7,29.88,29.98,332374
2025-12-12,002261,29.88,30.96,29.69,30.9,564835
2025-12-15,002261,30.66,31.0,30.42,30.51,241657
2025-12-16,002261,30.51,30.58,29.61,29.66,280974
2025-12-17,002261,29.63,30.15,29.13,30.03,318896
2025-12-18,002261,29.8,30.22,29.61,29.62,204942
2025-12-19,002261,29.82,30.2,29.82,30.12,268811
2025-12-22,002261,30.1,30.5,30.1,30.27,228034
2025-12-23,002261,30.27,30.43,29.91,30.04,229709
2025-12-24,002261,29.9,30.7,29.88,30.52,352157
2025-12-25,002261,30.52,30.7,30.4,30.61,244430
2025-12-26,002261,30.54,31.08,30.45,30.7,336829
2025-12-29,002261,31.88,33.77,31.86,33.77,1773446
2025-12-30,002261,34.0,34.88,33.84,34.17,2030691
2025-12-31,002261,33.75,34.41,33.05,33.1,1101291
2026-01-05,002261,33.1,33.99,32.94,33.75,1027481
2026-01-06,002261,33.42,34.51,33.26,34.27,1094206
2026-01-07,002261,34.27,34.6,33.47,33.73,955411
2026-01-08,002261,34.21,35.28,33.78,34.18,1219501
2026-01-09,002261,33.57,35.1,33.4,35.1,1406890
2026-01-12,002261,35.77,37.77,35.38,36.88,1864622
2026-01-13,002261,36.89,36.99,34.42,34.56,1428282
2026-01-14,002261,34.56,36.55,34.56,35.68,1476299
2026-01-15,002261,37.4,37.5,35.2,35.31,1223747
2026-01-16,002261,34.7,35.38,33.81,34.21,982654
2026-01-19,002261,33.94,34.4,33.63,33.77,533497
2026-01-20,002261,33.85,34.28,32.8,33.15,638943
2026-01-21,002261,32.89,33.66,32.82,33.48,487442
