Date,symbol,Open,High,Low,Close,Volume
2024-04-03,002222,25.16,25.3,24.18,24.41,149098
2024-04-08,002222,24.4,24.63,23.82,23.83,109039
2024-04-09,002222,23.87,24.12,23.42,24.1,113260
2024-04-10,002222,23.99,23.99,23.0,23.15,129193
2024-04-11,002222,23.09,24.05,23.0,23.54,115016
2024-04-12,002222,23.61,23.98,23.41,23.53,101606
2024-04-15,002222,23.77,24.02,22.83,23.3,143265
2024-04-16,002222,23.0,23.45,22.21,22.24,141715
2024-04-17,002222,22.64,23.49,22.64,23.49,133709
2024-04-18,002222,23.37,24.03,23.04,23.42,126030
2024-04-19,002222,23.32,23.89,22.8,23.29,137209
2024-04-22,002222,22.75,23.18,22.07,22.85,100530
2024-04-23,002222,22.87,23.25,22.68,22.87,66425
2024-04-24,002222,23.0,23.58,22.98,23.56,104927
2024-04-25,002222,23.41,23.61,23.03,23.16,86499
2024-04-26,002222,23.13,24.15,23.04,24.05,150617
2024-04-29,002222,24.09,24.47,24.08,24.39,144739
2024-04-30,002222,24.26,24.47,23.97,24.02,100935
2024-05-06,002222,24.47,24.69,24.26,24.39,119991
2024-05-07,002222,24.3,24.52,23.9,24.09,106088
2024-05-08,002222,24.01,24.1,23.68,23.72,78264
2024-05-09,002222,23.81,24.15,23.81,24.12,82796
2024-05-10,002222,24.22,24.22,23.18,23.28,129343
2024-05-13,002222,23.09,23.19,22.68,22.77,82101
2024-05-14,002222,22.89,23.62,22.86,23.03,77180
2024-05-15,002222,22.97,23.25,22.77,22.95,57062
2024-05-16,002222,23.22,23.34,22.92,23.0,72209
2024-05-17,002222,22.88,23.46,22.73,23.46,88046
2024-05-20,002222,23.47,23.85,23.29,23.68,84930
2024-05-21,002222,23.59,23.8,23.41,23.51,59358
