Date,symbol,Open,High,Low,Close,Volume
2025-06-30,300528,10.27,10.45,10.22,10.42,132151
2025-07-01,300528,10.45,10.51,10.19,10.36,122863
2025-07-02,300528,10.35,10.8,10.27,10.61,239899
2025-07-03,300528,10.64,10.74,10.43,10.49,160921
2025-07-04,300528,10.41,10.86,10.31,10.52,189843
2025-07-07,300528,10.4,10.62,10.13,10.5,136612
2025-07-08,300528,10.47,10.7,10.4,10.68,148739
2025-07-09,300528,10.65,11.28,10.6,11.14,317411
2025-07-10,300528,11.08,11.16,10.88,11.04,195482
2025-07-11,300528,11.16,11.21,10.74,10.9,163087
2025-07-14,300528,10.81,10.91,10.6,10.72,127050
2025-07-15,300528,10.69,10.83,10.35,10.51,150703
2025-07-16,300528,10.43,11.04,10.42,10.62,184003
2025-07-17,300528,10.62,10.72,10.5,10.69,129368
2025-07-18,300528,10.75,10.84,10.56,10.58,101527
2025-07-21,300528,10.59,11.19,10.59,11.03,258574
2025-07-22,300528,11.46,12.2,11.3,11.77,369618
2025-07-23,300528,12.0,12.49,11.88,11.89,351257
2025-07-24,300528,12.31,14.27,12.23,14.27,504582
2025-07-25,300528,15.3,15.68,13.95,14.65,716211
2025-07-28,300528,17.56,17.58,17.54,17.58,197313
2025-07-29,300528,20.35,21.1,19.88,21.1,609777
2025-07-30,300528,22.51,25.32,22.5,25.32,626349
2025-07-31,300528,27.0,28.26,22.8,23.22,869731
2025-08-01,300528,24.0,24.6,20.71,21.35,741693
2025-08-04,300528,20.8,20.89,18.9,18.93,723780
2025-08-05,300528,18.5,18.58,17.7,17.77,591041
2025-08-06,300528,17.55,18.43,17.07,17.84,647717
2025-08-07,300528,17.36,17.72,17.21,17.6,377301
2025-08-08,300528,17.51,17.97,17.2,17.59,347057
