Date,symbol,Open,High,Low,Close,Volume
2025-01-13,601958,9.64,9.94,9.61,9.89,163806
2025-01-14,601958,9.89,10.0,9.78,9.98,172831
2025-01-15,601958,9.98,9.99,9.8,9.87,158869
2025-01-16,601958,9.89,10.1,9.88,10.08,259486
2025-01-17,601958,10.09,10.31,10.05,10.28,218466
2025-01-20,601958,10.28,10.34,10.11,10.14,156223
2025-01-21,601958,10.16,10.19,9.92,10.15,139136
2025-01-22,601958,10.15,10.22,10.09,10.16,93377
2025-01-23,601958,10.19,10.28,10.09,10.13,138236
2025-01-24,601958,10.14,10.24,10.05,10.18,112059
2025-01-27,601958,10.17,10.3,10.16,10.19,129818
2025-02-05,601958,10.37,10.41,10.2,10.3,189399
2025-02-06,601958,10.27,10.44,10.23,10.43,259144
2025-02-07,601958,10.37,10.47,10.29,10.38,227483
2025-02-10,601958,10.37,10.44,10.29,10.3,189123
2025-02-11,601958,10.3,10.39,10.23,10.25,170481
2025-02-12,601958,10.23,10.23,10.09,10.18,189713
2025-02-13,601958,10.14,10.21,10.07,10.09,144165
2025-02-14,601958,10.09,10.18,10.07,10.15,107668
2025-02-17,601958,10.11,10.13,9.9,9.92,179802
2025-02-18,601958,9.93,10.01,9.86,9.89,125591
2025-02-19,601958,9.89,9.92,9.85,9.92,134127
2025-02-20,601958,9.91,9.96,9.81,9.84,183244
2025-02-21,601958,9.86,9.93,9.79,9.83,183613
2025-02-24,601958,9.82,9.86,9.76,9.79,175714
2025-02-25,601958,9.8,9.83,9.65,9.66,203787
2025-02-26,601958,9.69,9.85,9.68,9.78,194692
2025-02-27,601958,9.79,9.83,9.65,9.71,162898
2025-02-28,601958,9.67,9.75,9.61,9.64,148412
2025-03-03,601958,9.64,9.83,9.64,9.73,195715
