Date,symbol,Open,High,Low,Close,Volume
2025-03-26,301031,83.05,84.57,81.96,82.15,6897
2025-03-27,301031,81.9,83.63,80.81,81.29,8013
2025-03-28,301031,82.02,86.03,81.36,82.64,12906
2025-03-31,301031,82.46,82.93,80.25,81.38,7895
2025-04-01,301031,81.51,83.01,80.87,81.53,8617
2025-04-02,301031,81.35,85.39,81.33,83.42,8685
2025-04-03,301031,82.19,82.72,79.71,81.02,8962
2025-04-07,301031,75.95,76.4,65.24,67.85,14762
2025-04-08,301031,68.65,72.95,68.65,71.27,11537
2025-04-09,301031,69.84,72.21,66.72,70.52,10934
2025-04-10,301031,72.41,75.13,72.24,72.38,11136
2025-04-11,301031,71.68,75.13,71.27,74.16,6630
2025-04-14,301031,75.09,75.87,73.45,73.69,7808
2025-04-15,301031,73.39,74.86,72.95,74.51,4122
2025-04-16,301031,74.29,74.58,72.07,72.63,5162
2025-04-17,301031,72.61,79.7,71.27,77.99,13776
2025-04-18,301031,77.97,80.34,76.81,80.01,10246
2025-04-21,301031,84.0,86.02,80.36,82.41,21539
2025-04-22,301031,81.88,83.37,81.02,81.79,10858
2025-04-23,301031,83.28,83.28,81.08,81.35,8021
2025-04-24,301031,81.27,81.96,79.48,80.96,11074
2025-04-25,301031,81.49,81.49,80.22,81.32,6639
2025-04-28,301031,81.24,81.62,78.68,79.3,7456
2025-04-29,301031,78.88,81.22,78.68,79.42,7156
2025-04-30,301031,79.34,81.45,79.05,80.22,6833
2025-05-06,301031,80.95,84.51,80.69,84.51,14733
2025-05-07,301031,85.06,86.39,84.75,85.69,9155
2025-05-08,301031,85.69,87.87,84.72,85.8,6547
2025-05-09,301031,85.72,87.98,84.31,84.92,10436
2025-05-12,301031,85.73,85.86,84.32,85.3,5338
