Date,symbol,Open,High,Low,Close,Volume
2025-11-20,301308,274.5,274.96,256.86,260.72,174069
2025-11-21,301308,234.6,243.1,229.19,239.65,244928
2025-11-24,301308,238.0,241.49,228.83,239.99,174296
2025-11-25,301308,250.0,252.8,240.0,241.49,194888
2025-11-26,301308,236.02,250.0,235.14,246.1,169946
2025-11-27,301308,244.02,251.23,238.35,239.09,164796
2025-11-28,301308,236.65,252.0,236.65,249.19,183836
2025-12-01,301308,249.92,253.29,241.0,249.08,154910
2025-12-02,301308,246.01,249.0,242.26,245.41,97765
2025-12-03,301308,240.0,246.52,236.1,241.88,118288
2025-12-04,301308,236.01,242.84,232.22,238.73,107475
2025-12-05,301308,240.33,243.0,236.36,238.13,98217
2025-12-08,301308,242.0,275.83,241.58,273.0,252076
2025-12-09,301308,269.03,282.39,267.8,270.37,206754
2025-12-10,301308,269.39,269.69,252.02,258.99,146488
2025-12-11,301308,266.02,267.02,255.28,259.0,156212
2025-12-12,301308,260.75,271.2,256.24,265.55,194751
2025-12-15,301308,249.8,251.89,243.51,244.0,153023
2025-12-16,301308,245.99,251.32,238.75,240.42,110434
2025-12-17,301308,240.67,252.5,237.0,251.28,127969
2025-12-18,301308,254.0,263.88,253.02,258.54,151061
2025-12-19,301308,267.0,268.6,242.08,243.97,184391
2025-12-22,301308,248.0,250.99,242.98,244.18,119836
2025-12-23,301308,243.0,249.0,237.95,242.66,122829
2025-12-24,301308,247.0,259.9,247.0,255.44,189870
2025-12-25,301308,255.01,270.3,253.0,255.22,171318
2025-12-26,301308,254.51,273.45,253.68,266.89,198896
2025-12-29,301308,262.63,276.18,255.55,258.86,169157
2025-12-30,301308,255.12,268.9,252.5,254.75,130845
2025-12-31,301308,255.98,257.0,243.99,244.84,116256
