Date,symbol,Open,High,Low,Close,Volume
2024-03-04,601579,8.96,9.03,8.79,8.85,29978
2024-03-05,601579,8.87,8.87,8.78,8.79,27622
2024-03-06,601579,8.74,8.86,8.67,8.77,25108
2024-03-07,601579,8.77,8.88,8.73,8.74,27504
2024-03-08,601579,8.79,8.9,8.68,8.8,29148
2024-03-11,601579,8.76,8.99,8.74,8.96,51415
2024-03-12,601579,8.96,9.29,8.92,9.24,74892
2024-03-13,601579,9.19,9.25,9.11,9.21,44135
2024-03-14,601579,9.18,9.31,9.08,9.16,29717
2024-03-15,601579,9.15,9.26,9.15,9.26,25243
2024-03-18,601579,9.26,9.32,9.2,9.3,28112
2024-03-19,601579,9.34,9.47,9.28,9.38,43929
2024-03-20,601579,9.36,9.37,9.29,9.37,31652
2024-03-21,601579,9.36,9.45,9.32,9.41,29480
2024-03-22,601579,9.37,9.43,9.17,9.23,31115
2024-03-25,601579,9.27,9.27,9.0,9.02,25599
2024-03-26,601579,9.02,9.17,9.0,9.15,23883
2024-03-27,601579,9.16,9.24,8.96,8.97,23598
2024-03-28,601579,9.1,9.17,8.95,9.05,23657
2024-03-29,601579,9.05,9.54,9.05,9.4,61229
2024-04-01,601579,9.52,9.76,9.48,9.72,77523
2024-04-02,601579,9.74,9.93,9.67,9.92,65648
2024-04-03,601579,9.88,10.14,9.88,10.13,58390
2024-04-08,601579,10.23,10.23,9.92,9.96,57601
2024-04-09,601579,9.9,10.22,9.88,10.2,45977
2024-04-10,601579,10.18,10.3,10.09,10.22,51327
2024-04-11,601579,10.06,10.5,10.06,10.4,54216
2024-04-12,601579,10.4,10.71,10.26,10.28,85949
2024-04-15,601579,10.25,10.64,10.18,10.38,97256
2024-04-16,601579,10.31,10.4,9.97,9.98,72858
