Date,symbol,Open,High,Low,Close,Volume
2024-09-13,300618,21.83,21.97,21.23,21.28,29190
2024-09-18,300618,21.2,21.5,20.64,21.15,28237
2024-09-19,300618,21.21,21.84,20.91,21.68,36201
2024-09-20,300618,21.6,21.66,21.35,21.47,26249
2024-09-23,300618,21.66,21.69,21.25,21.29,18581
2024-09-24,300618,21.46,22.25,21.4,22.2,62843
2024-09-25,300618,22.55,22.95,22.27,22.27,76204
2024-09-26,300618,22.45,23.41,22.17,23.41,73788
2024-09-27,300618,24.66,28.09,24.45,28.09,190926
2024-09-30,300618,33.14,33.7,30.48,33.7,411551
2024-10-08,300618,39.78,40.44,37.63,40.44,452556
2024-10-09,300618,36.93,39.69,34.75,34.75,359184
2024-10-10,300618,34.75,40.22,34.75,37.81,371074
2024-10-11,300618,36.43,37.59,32.75,33.51,261908
2024-10-14,300618,33.37,34.65,32.5,34.58,189319
2024-10-15,300618,33.99,35.12,33.46,33.59,148386
2024-10-16,300618,32.43,35.93,32.18,34.33,209113
2024-10-17,300618,33.99,35.31,33.26,33.32,160060
2024-10-18,300618,33.03,37.11,33.01,35.8,244455
2024-10-21,300618,35.79,37.95,35.79,37.15,255033
2024-10-22,300618,36.34,38.86,36.14,37.15,226397
2024-10-23,300618,37.83,38.43,35.85,36.24,188494
2024-10-24,300618,35.65,36.09,35.04,35.34,126343
2024-10-25,300618,35.59,38.22,35.49,37.29,217692
2024-10-28,300618,37.44,37.44,36.54,36.99,129830
2024-10-29,300618,37.1,37.27,35.43,35.46,150391
2024-10-30,300618,35.24,35.75,34.45,35.03,112802
2024-10-31,300618,34.85,35.82,34.55,35.54,116211
2024-11-01,300618,35.34,42.11,34.86,39.8,468265
2024-11-04,300618,39.48,39.48,36.74,38.06,295241
