Date,symbol,Open,High,Low,Close,Volume
2024-06-03,300179,7.68,7.7,7.27,7.34,56193
2024-06-04,300179,7.21,7.34,7.05,7.17,43303
2024-06-05,300179,7.15,7.27,7.08,7.1,26782
2024-06-06,300179,7.11,7.17,6.79,6.84,48058
2024-06-07,300179,6.86,7.04,6.86,7.03,37928
2024-06-11,300179,7.02,7.04,6.82,7.02,22189
2024-06-12,300179,7.01,7.2,6.94,7.16,26948
2024-06-13,300179,7.15,7.23,7.1,7.13,21821
2024-06-14,300179,7.1,7.17,6.99,7.12,22154
2024-06-17,300179,7.05,7.13,7.0,7.04,15681
2024-06-18,300179,7.02,7.12,7.01,7.07,17179
2024-06-19,300179,7.08,7.11,6.94,6.95,24033
2024-06-20,300179,6.93,6.99,6.74,6.76,27539
2024-06-21,300179,6.73,6.8,6.61,6.68,20987
2024-06-24,300179,6.65,6.65,6.31,6.34,33518
2024-06-25,300179,6.35,6.55,6.35,6.45,29310
2024-06-26,300179,6.46,6.59,6.39,6.57,22064
2024-06-27,300179,6.59,6.62,6.4,6.42,22180
2024-06-28,300179,6.45,6.57,6.39,6.47,23334
2024-07-01,300179,6.53,7.61,6.53,6.93,87426
2024-07-02,300179,6.86,6.91,6.76,6.84,49238
2024-07-03,300179,6.76,6.9,6.76,6.79,27631
2024-07-04,300179,6.79,7.08,6.78,7.07,81812
2024-07-05,300179,6.97,7.53,6.93,7.25,110300
2024-07-08,300179,7.15,7.35,7.07,7.27,88633
2024-07-09,300179,7.18,7.24,6.91,7.15,83303
2024-07-10,300179,7.09,7.15,6.94,6.98,43134
2024-07-11,300179,7.05,7.17,7.05,7.14,44222
2024-07-12,300179,7.13,7.14,6.96,6.97,41370
2024-07-15,300179,6.94,6.95,6.68,6.74,44328
