Date,symbol,Open,High,Low,Close,Volume
2024-01-02,000970,10.27,10.35,10.22,10.25,61210
2024-01-03,000970,10.22,10.3,10.14,10.21,57011
2024-01-04,000970,10.18,10.2,10.04,10.11,66338
2024-01-05,000970,10.11,10.2,9.9,9.94,67567
2024-01-08,000970,9.91,9.93,9.57,9.59,128808
2024-01-09,000970,9.6,9.79,9.58,9.66,70688
2024-01-10,000970,9.62,9.74,9.46,9.59,59453
2024-01-11,000970,9.64,9.88,9.52,9.81,84289
2024-01-12,000970,9.84,9.91,9.72,9.75,57417
2024-01-15,000970,9.73,9.79,9.64,9.65,40854
2024-01-16,000970,9.64,9.7,9.42,9.53,78484
2024-01-17,000970,9.54,9.55,9.3,9.32,67289
2024-01-18,000970,9.26,9.27,9.0,9.21,107002
2024-01-19,000970,9.21,9.32,9.15,9.18,55687
2024-01-22,000970,9.15,9.18,8.52,8.59,106458
2024-01-23,000970,8.53,8.8,8.41,8.75,88670
2024-01-24,000970,8.81,8.85,8.51,8.84,79366
2024-01-25,000970,8.81,9.21,8.8,9.18,122069
2024-01-26,000970,9.16,9.26,9.1,9.11,92752
2024-01-29,000970,9.13,9.36,9.04,9.16,169288
2024-01-30,000970,9.05,9.08,8.7,8.74,123006
2024-01-31,000970,8.58,8.74,8.33,8.33,127467
2024-02-01,000970,8.33,8.41,8.12,8.19,99414
2024-02-02,000970,8.19,8.31,7.49,7.74,164432
2024-02-05,000970,7.72,7.75,7.09,7.18,201434
2024-02-06,000970,7.14,7.9,7.09,7.9,169354
2024-02-07,000970,8.04,8.69,8.02,8.69,196023
2024-02-08,000970,9.13,9.4,8.95,9.04,489082
2024-02-19,000970,8.93,9.15,8.86,8.98,222714
2024-02-20,000970,8.9,8.96,8.77,8.85,121402
