Date,symbol,Open,High,Low,Close,Volume
2025-01-17,300750,237.87,242.65,237.46,240.74,111066
2025-01-20,300750,245.52,256.16,245.34,254.16,342835
2025-01-21,300750,257.01,257.26,251.96,252.87,138933
2025-01-22,300750,250.79,253.56,243.33,246.96,250407
2025-01-23,300750,248.73,251.27,245.98,246.48,165537
2025-01-24,300750,246.23,254.66,246.23,250.66,224398
2025-01-27,300750,250.67,252.92,247.18,247.18,171026
2025-02-05,300750,250.06,251.99,241.46,242.48,240481
2025-02-06,300750,241.41,243.8,239.68,243.43,248961
2025-02-07,300750,247.18,252.53,242.0,251.29,344413
2025-02-10,300750,251.29,251.48,245.43,248.57,229267
2025-02-11,300750,250.49,250.54,241.47,242.18,247920
2025-02-12,300750,240.46,246.22,237.64,245.54,273822
2025-02-13,300750,246.21,253.9,245.35,251.4,375350
2025-02-14,300750,251.54,262.57,251.54,259.4,387800
2025-02-17,300750,264.39,264.39,255.85,259.1,241830
2025-02-18,300750,262.53,264.97,258.72,260.42,238458
2025-02-19,300750,258.31,265.45,258.29,263.1,204455
2025-02-20,300750,262.37,262.37,256.8,259.87,195890
2025-02-21,300750,258.32,266.3,257.55,265.02,309519
2025-02-24,300750,262.58,264.2,257.91,261.12,277538
2025-02-25,300750,257.26,263.53,254.4,259.18,232094
2025-02-26,300750,261.08,262.45,256.97,258.35,211731
2025-02-27,300750,259.94,261.32,257.44,259.68,231851
2025-02-28,300750,259.3,260.94,253.54,254.2,222655
2025-03-03,300750,254.87,268.63,252.22,263.08,387364
2025-03-04,300750,259.68,260.64,252.69,252.95,268365
2025-03-05,300750,252.95,253.81,248.62,251.02,208696
2025-03-06,300750,252.23,255.38,251.03,254.21,250273
2025-03-07,300750,252.91,253.51,248.79,250.79,222871
