Date,symbol,Open,High,Low,Close,Volume
2024-09-03,688111,167.73,173.91,166.62,173.14,50556
2024-09-04,688111,171.22,177.1,171.22,173.98,33130
2024-09-05,688111,174.79,178.28,173.85,174.21,23669
2024-09-06,688111,173.72,174.65,169.23,169.23,20759
2024-09-09,688111,168.04,170.53,168.04,169.03,21612
2024-09-10,688111,169.51,179.89,168.53,177.91,42718
2024-09-11,688111,176.42,185.87,176.06,183.05,60570
2024-09-12,688111,182.87,185.67,180.26,180.79,27960
2024-09-13,688111,180.79,182.06,177.96,180.47,26164
2024-09-18,688111,180.83,185.36,177.3,183.2,35575
2024-09-19,688111,183.28,187.37,179.58,185.37,37542
2024-09-20,688111,184.94,186.07,182.48,184.28,24007
2024-09-23,688111,183.58,187.94,182.62,183.71,27724
2024-09-24,688111,186.22,192.33,181.59,191.24,53052
2024-09-25,688111,192.95,202.68,191.09,191.7,65395
2024-09-26,688111,192.35,204.81,189.96,204.78,53320
2024-09-27,688111,211.29,224.24,209.31,221.25,44268
2024-09-30,688111,240.19,265.51,233.26,265.51,165941
2024-10-08,688111,318.61,318.61,293.03,315.8,174517
2024-10-09,688111,295.66,306.95,260.12,261.92,183291
2024-10-10,688111,268.1,284.04,259.46,265.7,109510
2024-10-11,688111,262.12,264.11,240.99,245.44,80219
2024-10-14,688111,245.42,257.93,235.22,254.91,81137
2024-10-15,688111,252.81,272.97,247.25,256.11,87280
2024-10-16,688111,249.07,256.11,248.16,253.05,52356
2024-10-17,688111,257.64,269.29,255.8,261.48,74400
2024-10-18,688111,257.82,298.0,251.65,283.54,105476
2024-10-21,688111,284.04,285.04,272.33,277.07,104284
2024-10-22,688111,273.58,273.58,263.28,266.09,78450
2024-10-23,688111,267.74,271.83,263.11,263.73,50989
