Date,symbol,Open,High,Low,Close,Volume
2025-02-13,300620,49.05,50.31,48.47,48.73,149168
2025-02-14,300620,48.78,50.32,47.7,48.1,117010
2025-02-17,300620,48.41,50.66,48.23,50.1,181502
2025-02-18,300620,49.65,51.12,48.37,48.71,132522
2025-02-19,300620,48.45,50.04,47.86,49.83,114731
2025-02-20,300620,50.44,52.82,49.23,52.44,272117
2025-02-21,300620,52.19,53.31,51.19,52.47,223565
2025-02-24,300620,51.84,55.18,51.3,54.34,223603
2025-02-25,300620,52.83,53.66,51.84,52.73,164913
2025-02-26,300620,52.68,53.22,51.35,53.22,134186
2025-02-27,300620,53.6,53.82,50.22,51.28,139434
2025-02-28,300620,50.29,50.82,46.85,46.9,114744
2025-03-03,300620,47.42,47.97,46.25,47.34,66754
2025-03-04,300620,46.07,47.91,46.07,47.72,56649
2025-03-05,300620,48.06,48.6,47.4,48.0,51625
2025-03-06,300620,48.14,49.3,47.88,49.27,76211
2025-03-07,300620,48.86,49.14,47.54,47.74,69876
2025-03-10,300620,47.63,48.88,47.51,48.75,55284
2025-03-11,300620,47.73,48.29,47.6,48.02,45244
2025-03-12,300620,49.84,51.82,49.26,49.26,133434
2025-03-13,300620,50.13,50.44,47.4,48.01,84047
2025-03-14,300620,47.6,49.54,47.24,49.28,80765
2025-03-17,300620,49.61,51.29,49.59,50.76,108544
2025-03-18,300620,50.85,51.31,49.87,50.84,90600
2025-03-19,300620,50.83,50.83,48.77,48.97,76887
2025-03-20,300620,48.87,49.26,48.37,48.4,49553
2025-03-21,300620,48.31,48.64,47.11,47.12,60021
2025-03-24,300620,47.13,47.83,45.58,46.9,53045
2025-03-25,300620,47.5,48.65,47.2,47.26,54428
2025-03-26,300620,46.86,48.62,46.76,48.29,59145
