Date,symbol,Open,High,Low,Close,Volume
2025-08-21,603667,41.18,41.69,39.98,39.98,254900
2025-08-22,603667,39.99,40.48,39.86,40.41,164685
2025-08-25,603667,40.8,41.36,40.2,40.43,236235
2025-08-26,603667,40.39,40.4,39.5,39.88,165292
2025-08-27,603667,39.72,40.5,38.9,39.03,199368
2025-08-28,603667,38.88,39.0,37.52,38.98,221623
2025-08-29,603667,39.02,40.21,38.34,39.47,199603
2025-09-01,603667,39.59,39.73,38.81,39.13,144376
2025-09-02,603667,39.99,43.04,38.43,42.03,710145
2025-09-03,603667,42.03,42.4,39.7,39.99,455176
2025-09-04,603667,39.4,39.88,36.5,37.3,330797
2025-09-05,603667,37.29,39.05,36.72,38.88,250278
2025-09-08,603667,38.89,42.14,38.89,40.75,334621
2025-09-09,603667,40.05,41.43,40.0,41.03,269835
2025-09-10,603667,40.25,41.8,40.23,40.58,217136
2025-09-11,603667,40.77,41.67,39.85,41.6,253749
2025-09-12,603667,42.4,45.76,41.75,43.6,511078
2025-09-15,603667,43.17,47.67,42.85,45.2,507038
2025-09-16,603667,45.47,47.15,44.6,46.66,545455
2025-09-17,603667,46.0,49.46,45.88,47.73,533346
2025-09-18,603667,48.51,52.5,47.79,51.8,825837
2025-09-19,603667,49.46,49.88,46.62,46.62,452394
2025-09-22,603667,46.53,50.25,46.52,49.25,486935
2025-09-23,603667,49.14,49.57,46.4,47.35,381429
2025-09-24,603667,46.72,47.7,45.0,47.07,352700
2025-09-25,603667,47.43,47.77,46.19,46.47,223564
2025-09-26,603667,45.8,47.4,45.21,45.21,252461
2025-09-29,603667,46.2,47.27,45.4,46.55,233636
2025-09-30,603667,46.56,46.89,45.82,46.15,196375
2025-10-09,603667,45.8,46.98,45.32,46.1,190718
