Date,symbol,Open,High,Low,Close,Volume
2025-09-02,002531,6.82,6.87,6.68,6.71,225874
2025-09-03,002531,6.72,7.15,6.62,7.01,670238
2025-09-04,002531,7.03,7.14,6.94,7.08,463694
2025-09-05,002531,7.06,7.65,7.03,7.59,1100143
2025-09-08,002531,7.68,7.79,7.54,7.72,667681
2025-09-09,002531,7.65,7.74,7.47,7.51,481635
2025-09-10,002531,7.48,7.57,7.29,7.51,448028
2025-09-11,002531,7.52,7.52,7.39,7.48,271244
2025-09-12,002531,7.45,7.48,7.33,7.36,263588
2025-09-15,002531,7.36,7.45,7.31,7.33,202585
2025-09-16,002531,7.33,7.46,7.23,7.39,289326
2025-09-17,002531,7.4,8.03,7.36,7.81,728499
2025-09-18,002531,7.8,8.3,7.69,7.98,1090323
2025-09-19,002531,7.96,8.05,7.77,7.99,542481
2025-09-22,002531,8.0,8.07,7.77,7.88,427984
2025-09-23,002531,7.88,7.97,7.64,7.81,398437
2025-09-24,002531,7.75,8.04,7.71,7.96,349734
2025-09-25,002531,7.9,8.05,7.83,7.92,345441
2025-09-26,002531,7.91,8.54,7.89,8.25,780475
2025-09-29,002531,8.25,8.41,8.03,8.13,547570
2025-09-30,002531,8.1,8.39,8.04,8.21,436544
2025-10-09,002531,8.26,8.71,8.12,8.53,567651
2025-10-10,002531,8.43,8.6,8.35,8.47,411728
2025-10-13,002531,8.1,8.6,8.06,8.55,438399
2025-10-14,002531,8.5,8.75,8.25,8.39,484296
2025-10-15,002531,8.3,8.67,8.21,8.55,405752
2025-10-16,002531,8.49,8.51,8.19,8.24,392587
2025-10-17,002531,8.21,8.25,7.72,7.79,483691
2025-10-20,002531,7.96,8.0,7.67,7.71,332333
2025-10-21,002531,7.76,8.2,7.73,7.91,360623
