Date,symbol,Open,High,Low,Close,Volume
2025-05-09,603093,12.59,12.62,12.24,12.27,48100
2025-05-12,603093,12.38,12.76,12.24,12.62,93163
2025-05-13,603093,12.62,12.68,12.42,12.47,57894
2025-05-14,603093,12.4,13.71,12.32,13.39,269785
2025-05-15,603093,13.36,13.42,12.89,12.89,150723
2025-05-16,603093,12.94,12.96,12.69,12.72,67698
2025-05-19,603093,12.77,12.96,12.66,12.9,76854
2025-05-20,603093,12.82,12.96,12.75,12.9,69395
2025-05-21,603093,12.9,12.9,12.6,12.69,56787
2025-05-22,603093,12.62,12.7,12.5,12.52,49769
2025-05-23,603093,12.5,12.58,12.15,12.18,51446
2025-05-26,603093,12.16,12.29,12.13,12.29,30986
2025-05-27,603093,12.28,12.29,12.1,12.22,37329
2025-05-28,603093,12.2,12.28,12.16,12.18,26186
2025-05-29,603093,12.18,12.64,12.15,12.37,71789
2025-05-30,603093,12.36,13.38,12.36,13.01,207673
2025-06-03,603093,13.24,14.31,13.13,14.31,195820
2025-06-04,603093,14.98,15.74,14.14,15.74,322173
2025-06-05,603093,17.31,17.31,16.99,17.31,442799
2025-06-06,603093,17.9,19.04,16.65,18.69,792684
2025-06-09,603093,17.95,20.56,17.27,20.56,405684
2025-06-10,603093,20.44,22.35,19.61,20.08,623050
2025-06-11,603093,19.98,22.09,18.76,20.55,667413
2025-06-12,603093,19.32,22.61,19.32,22.61,290661
2025-06-13,603093,21.26,23.0,20.38,21.05,585758
2025-06-16,603093,21.71,22.8,21.08,22.0,585285
2025-06-17,603093,21.99,21.99,20.23,20.23,469710
2025-06-18,603093,19.35,22.25,19.1,21.34,687290
2025-06-19,603093,21.34,21.98,19.21,19.85,625052
2025-06-20,603093,18.86,19.0,17.87,17.87,362739
