Date,symbol,Open,High,Low,Close,Volume
2025-08-26,002249,8.04,8.31,7.93,8.09,1600812
2025-08-27,002249,8.06,8.52,8.02,8.04,1964633
2025-08-28,002249,8.06,8.24,7.93,8.16,1499124
2025-08-29,002249,8.21,8.21,7.97,8.04,1107256
2025-09-01,002249,8.02,8.07,7.87,7.91,995866
2025-09-02,002249,7.91,7.93,7.61,7.74,966822
2025-09-03,002249,7.78,7.91,7.6,7.82,931918
2025-09-04,002249,7.82,7.87,7.37,7.47,942990
2025-09-05,002249,7.52,7.91,7.48,7.91,1086605
2025-09-08,002249,7.93,8.21,7.81,8.14,1374691
2025-09-09,002249,8.07,8.17,7.97,8.1,841967
2025-09-10,002249,8.07,8.14,7.95,8.02,663401
2025-09-11,002249,7.99,8.2,7.89,8.2,933923
2025-09-12,002249,8.3,9.02,8.16,9.02,1851598
2025-09-15,002249,9.13,9.67,9.0,9.13,3708665
2025-09-16,002249,9.24,10.05,9.1,10.05,2817157
2025-09-17,002249,10.17,11.05,10.1,10.59,4306013
2025-09-18,002249,10.67,11.04,9.96,10.3,4275020
2025-09-19,002249,9.97,10.07,9.35,9.39,2954412
2025-09-22,002249,9.55,10.33,9.45,10.33,2383661
2025-09-23,002249,10.48,11.36,10.35,11.36,3920166
2025-09-24,002249,11.54,11.58,10.83,11.18,3934907
2025-09-25,002249,11.2,11.43,10.92,11.03,2210463
2025-09-26,002249,11.09,11.73,10.86,11.31,3236478
2025-09-29,002249,11.19,11.93,10.89,11.7,3042421
2025-09-30,002249,11.5,11.54,11.17,11.19,2335756
2025-10-09,002249,11.04,11.8,10.93,11.47,2212056
2025-10-10,002249,11.17,11.17,10.54,10.57,1954856
2025-10-13,002249,9.96,10.51,9.96,10.48,1264538
2025-10-14,002249,10.64,11.16,10.48,10.61,1506055
