Date,symbol,Open,High,Low,Close,Volume
2024-01-02,002543,8.21,8.39,8.17,8.29,117193
2024-01-03,002543,8.31,8.81,8.19,8.57,219681
2024-01-04,002543,8.53,8.78,8.41,8.66,165722
2024-01-05,002543,8.67,8.67,8.29,8.34,144922
2024-01-08,002543,8.24,8.36,8.18,8.18,89342
2024-01-09,002543,8.17,8.32,8.17,8.29,70684
2024-01-10,002543,8.29,8.4,8.18,8.32,62661
2024-01-11,002543,8.32,8.32,8.19,8.27,60136
2024-01-12,002543,8.23,8.33,8.19,8.19,51588
2024-01-15,002543,8.18,8.56,8.12,8.43,84195
2024-01-16,002543,8.39,8.58,8.31,8.53,92964
2024-01-17,002543,8.52,8.63,8.43,8.43,94963
2024-01-18,002543,8.38,8.38,8.04,8.3,108408
2024-01-19,002543,8.25,8.34,8.16,8.17,55670
2024-01-22,002543,8.12,8.17,7.63,7.69,86159
2024-01-23,002543,7.65,7.78,7.35,7.74,71971
2024-01-24,002543,7.72,8.21,7.68,8.14,100513
2024-01-25,002543,8.08,8.25,8.0,8.23,70803
2024-01-26,002543,8.26,8.38,8.18,8.23,47005
2024-01-29,002543,8.19,8.28,8.06,8.09,38506
2024-01-30,002543,8.14,8.17,7.94,7.97,32710
2024-01-31,002543,7.95,7.95,7.7,7.78,40454
2024-02-01,002543,7.78,7.82,7.54,7.7,45080
2024-02-02,002543,7.67,7.94,7.47,7.72,67448
2024-02-05,002543,7.64,7.64,7.15,7.35,63585
2024-02-06,002543,7.2,7.76,6.94,7.62,64094
2024-02-07,002543,7.56,7.76,7.51,7.62,46786
2024-02-08,002543,7.67,8.13,7.52,8.04,59777
2024-02-19,002543,8.14,8.21,8.04,8.17,50143
2024-02-20,002543,8.15,8.26,8.04,8.23,42472
