Date,symbol,Open,High,Low,Close,Volume
2025-04-09,000657,8.78,8.98,8.44,8.94,245870
2025-04-10,000657,9.07,9.32,8.99,9.02,236646
2025-04-11,000657,9.04,9.16,8.97,9.02,179917
2025-04-14,000657,9.08,9.46,9.08,9.37,278335
2025-04-15,000657,9.38,9.39,9.14,9.18,168614
2025-04-16,000657,9.19,9.23,8.93,9.05,139264
2025-04-17,000657,9.01,9.12,8.99,9.0,111729
2025-04-18,000657,9.01,9.02,8.89,8.99,107740
2025-04-21,000657,8.97,9.42,8.91,9.33,205324
2025-04-22,000657,9.32,9.65,9.24,9.44,205531
2025-04-23,000657,9.57,9.71,9.49,9.55,208483
2025-04-24,000657,9.57,9.6,9.36,9.46,146028
2025-04-25,000657,9.42,9.9,9.4,9.51,292282
2025-04-28,000657,9.52,9.57,9.38,9.4,168697
2025-04-29,000657,9.39,9.55,9.32,9.42,118886
2025-04-30,000657,9.45,9.5,9.34,9.42,141318
2025-05-06,000657,9.46,9.81,9.46,9.8,261001
2025-05-07,000657,9.87,9.91,9.71,9.81,209924
2025-05-08,000657,9.86,10.04,9.76,9.93,268409
2025-05-09,000657,10.0,10.52,9.96,10.23,641249
2025-05-12,000657,10.14,10.6,9.89,10.43,568032
2025-05-13,000657,10.5,10.52,10.08,10.23,402365
2025-05-14,000657,10.18,10.55,10.14,10.5,497545
2025-05-15,000657,10.5,10.74,10.43,10.58,519724
2025-05-16,000657,10.57,11.63,10.5,11.38,1159474
2025-05-19,000657,11.45,11.45,11.0,11.01,834403
2025-05-20,000657,11.01,11.12,10.83,11.05,528418
2025-05-21,000657,11.05,11.07,10.68,10.9,474416
2025-05-22,000657,10.85,10.91,10.53,10.54,406186
2025-05-23,000657,10.52,10.75,10.52,10.54,279692
