Date,symbol,Open,High,Low,Close,Volume
2025-06-06,688425,3.91,3.95,3.9,3.91,190574
2025-06-09,688425,3.92,4.04,3.91,3.99,351756
2025-06-10,688425,4.01,4.02,3.94,3.96,186675
2025-06-11,688425,3.96,3.98,3.95,3.96,155796
2025-06-12,688425,3.96,3.97,3.91,3.92,173131
2025-06-13,688425,3.93,3.94,3.89,3.9,179215
2025-06-16,688425,3.9,3.98,3.89,3.95,223159
2025-06-17,688425,3.94,4.02,3.94,4.0,244464
2025-06-18,688425,4.0,4.0,3.93,3.94,156303
2025-06-19,688425,3.94,3.96,3.9,3.91,175911
2025-06-20,688425,3.91,3.93,3.89,3.89,147386
2025-06-23,688425,3.89,3.94,3.87,3.91,224431
2025-06-24,688425,3.92,4.01,3.92,3.99,262294
2025-06-25,688425,3.99,4.06,3.99,4.06,308576
2025-06-26,688425,4.05,4.09,4.04,4.06,238794
2025-06-27,688425,4.05,4.12,4.04,4.05,184617
2025-06-30,688425,4.04,4.07,4.01,4.02,216911
2025-07-01,688425,4.03,4.03,3.99,4.01,187661
2025-07-02,688425,4.02,4.04,4.0,4.02,196348
2025-07-03,688425,4.02,4.04,4.0,4.02,166724
2025-07-04,688425,4.01,4.04,4.01,4.01,170075
2025-07-07,688425,4.01,4.04,3.98,4.03,192781
2025-07-08,688425,4.02,4.05,4.01,4.04,228581
2025-07-09,688425,4.04,4.07,4.04,4.04,188301
2025-07-10,688425,4.04,4.08,4.03,4.08,179906
2025-07-11,688425,4.08,4.11,4.06,4.09,206660
2025-07-14,688425,4.09,4.13,4.09,4.11,196622
2025-07-15,688425,4.11,4.12,4.04,4.06,217443
2025-07-16,688425,4.07,4.08,4.02,4.04,187048
2025-07-17,688425,4.05,4.07,4.03,4.05,167852
