Date,symbol,Open,High,Low,Close,Volume
2024-05-28,002739,13.5,13.58,13.29,13.36,122768
2024-05-29,002739,13.28,13.46,13.15,13.31,151691
2024-05-30,002739,13.24,13.36,13.09,13.3,180974
2024-05-31,002739,13.32,13.45,12.98,13.13,263676
2024-06-03,002739,13.1,13.28,12.85,13.03,209547
2024-06-04,002739,13.0,13.13,12.84,13.1,161505
2024-06-05,002739,13.05,13.15,12.76,12.76,152127
2024-06-06,002739,12.83,12.94,12.5,12.64,275499
2024-06-07,002739,12.65,12.77,12.52,12.71,148005
2024-06-11,002739,12.56,12.72,12.37,12.64,142289
2024-06-12,002739,12.64,12.72,12.47,12.6,196630
2024-06-13,002739,12.56,12.62,12.33,12.5,155520
2024-06-14,002739,12.49,12.63,12.38,12.6,153158
2024-06-17,002739,12.96,13.1,12.82,12.87,341007
2024-06-18,002739,12.86,13.45,12.84,13.08,335279
2024-06-19,002739,13.15,13.31,12.82,12.85,213732
2024-06-20,002739,12.88,12.91,12.48,12.49,173839
2024-06-21,002739,12.42,12.67,12.41,12.6,145515
2024-06-24,002739,12.51,12.56,12.31,12.48,179589
2024-06-25,002739,12.42,12.7,12.38,12.55,201567
2024-06-26,002739,12.45,12.65,12.18,12.65,260341
2024-06-27,002739,12.58,12.83,12.14,12.15,264005
2024-06-28,002739,12.1,12.39,12.05,12.09,227735
2024-07-01,002739,12.12,12.3,11.88,12.27,215146
2024-07-02,002739,12.21,12.28,11.89,11.93,206036
2024-07-03,002739,11.93,12.16,11.8,11.95,196072
2024-07-04,002739,11.98,12.02,11.6,11.63,265008
2024-07-05,002739,11.62,11.85,11.47,11.81,280466
2024-07-08,002739,11.8,11.9,11.66,11.75,182283
2024-07-09,002739,11.75,11.96,11.5,11.93,184130
