Date,symbol,Open,High,Low,Close,Volume
2024-08-30,688313,8.62,8.98,8.55,8.85,65507
2024-09-02,688313,8.92,8.95,8.54,8.57,59321
2024-09-03,688313,8.57,8.74,8.5,8.57,40717
2024-09-04,688313,8.52,8.56,8.41,8.46,34500
2024-09-05,688313,8.45,8.77,8.45,8.6,46318
2024-09-06,688313,8.6,8.62,8.32,8.34,43416
2024-09-09,688313,8.25,8.44,8.2,8.27,35538
2024-09-10,688313,8.25,8.57,8.2,8.49,52045
2024-09-11,688313,8.41,8.52,8.36,8.41,28811
2024-09-12,688313,8.48,8.57,8.37,8.39,27929
2024-09-13,688313,8.37,8.44,8.2,8.23,35265
2024-09-18,688313,8.25,8.38,8.02,8.16,34012
2024-09-19,688313,8.21,8.45,8.13,8.33,40448
2024-09-20,688313,8.33,8.43,8.24,8.31,27115
2024-09-23,688313,8.3,8.47,8.21,8.38,37621
2024-09-24,688313,8.4,9.26,8.34,8.89,168939
2024-09-25,688313,8.99,9.06,8.85,8.9,104923
2024-09-26,688313,8.91,9.13,8.85,9.1,79741
2024-09-27,688313,9.28,9.58,9.18,9.56,82628
2024-09-30,688313,10.18,11.48,9.87,11.15,282372
2024-10-08,688313,13.38,13.38,11.88,13.03,337364
2024-10-09,688313,12.64,12.82,11.62,11.63,276291
2024-10-10,688313,11.94,12.06,11.46,11.54,159757
2024-10-11,688313,11.52,11.75,10.85,11.1,167874
2024-10-14,688313,11.06,11.35,10.69,11.31,154694
2024-10-15,688313,11.19,11.64,10.96,10.98,129909
2024-10-16,688313,10.83,11.07,10.75,10.93,99868
2024-10-17,688313,11.03,11.97,11.01,11.62,245935
2024-10-18,688313,11.99,13.93,11.8,13.57,478896
2024-10-21,688313,14.18,14.95,13.98,14.03,523420
