Date,symbol,Open,High,Low,Close,Volume
2025-06-26,688585,7.6,7.67,7.51,7.6,20445
2025-06-27,688585,7.63,7.68,7.58,7.63,13295
2025-06-30,688585,7.63,7.78,7.63,7.78,26812
2025-07-01,688585,7.85,7.85,7.7,7.78,28715
2025-07-09,688585,9.34,9.34,9.34,9.34,11439
2025-07-10,688585,11.21,11.21,11.21,11.21,9194
2025-07-11,688585,13.45,13.45,13.45,13.45,13062
2025-07-14,688585,16.14,16.14,16.14,16.14,13511
2025-07-15,688585,19.37,19.37,19.37,19.37,11480
2025-07-16,688585,23.24,23.24,23.24,23.24,16148
2025-07-17,688585,27.89,27.89,27.89,27.89,15615
2025-07-18,688585,33.47,33.47,33.47,33.47,72616
2025-07-21,688585,40.16,40.16,40.16,40.16,77898
2025-07-22,688585,47.85,48.19,46.29,48.19,305127
2025-07-23,688585,47.5,57.83,45.78,57.7,383203
2025-07-24,688585,54.4,62.0,53.33,56.4,219582
2025-07-25,688585,56.37,67.5,54.51,66.06,225741
2025-07-28,688585,64.0,79.27,63.0,79.27,215002
2025-07-29,688585,80.02,93.5,73.88,84.18,256075
2025-07-30,688585,84.03,99.0,83.18,92.07,193790
2025-08-05,688585,96.0,110.48,89.73,110.48,231546
2025-08-06,688585,92.0,99.91,88.38,88.38,256117
2025-08-07,688585,88.88,95.55,88.88,91.85,172947
2025-08-08,688585,92.4,93.0,84.0,86.42,143119
2025-08-11,688585,85.8,89.44,80.5,88.72,176683
2025-08-12,688585,86.92,88.03,84.7,85.0,116160
2025-08-13,688585,84.56,92.2,82.11,89.11,162793
2025-08-14,688585,88.24,102.1,87.03,96.69,213004
2025-08-15,688585,94.55,99.9,93.59,96.69,143356
2025-08-18,688585,98.0,99.3,94.0,97.38,152233
