Date,symbol,Open,High,Low,Close,Volume
2025-07-31,688349,25.0,25.09,24.69,24.73,31504
2025-08-01,688349,24.86,26.05,24.79,25.53,55948
2025-08-04,688349,25.45,25.58,25.08,25.12,23945
2025-08-05,688349,25.27,25.35,25.08,25.23,23242
2025-08-06,688349,25.29,25.3,25.09,25.21,17190
2025-08-07,688349,25.23,25.34,24.9,25.07,26014
2025-08-08,688349,25.07,28.8,25.07,27.84,136685
2025-08-11,688349,27.29,28.3,27.28,27.86,67268
2025-08-12,688349,27.5,28.39,27.35,28.11,52285
2025-08-13,688349,28.15,28.25,27.64,27.77,30548
2025-08-14,688349,27.76,27.76,26.78,27.35,38397
2025-08-15,688349,27.11,28.57,27.11,28.06,52323
2025-08-18,688349,28.19,28.2,27.64,27.95,40267
2025-08-19,688349,27.95,27.95,27.35,27.53,27397
2025-08-20,688349,27.51,28.93,27.39,28.5,50095
2025-08-21,688349,28.5,28.72,27.88,28.11,31565
2025-08-22,688349,28.11,28.6,27.75,28.2,41446
2025-08-25,688349,29.0,30.19,28.51,28.88,89080
2025-08-26,688349,28.66,29.44,28.3,29.03,47100
2025-08-27,688349,28.83,29.98,28.35,28.51,55058
2025-08-28,688349,28.51,29.21,27.57,29.12,60643
2025-08-29,688349,29.07,29.08,28.19,28.44,64036
2025-09-01,688349,29.0,30.18,28.94,29.18,72529
2025-09-02,688349,29.05,29.75,28.0,28.05,44263
2025-09-03,688349,28.05,28.54,27.61,28.04,25530
2025-09-04,688349,27.84,28.5,27.65,28.18,39816
2025-09-05,688349,28.11,30.18,28.11,29.75,84185
2025-09-08,688349,29.75,30.5,29.6,29.75,78228
2025-09-09,688349,29.56,29.9,28.9,29.15,35421
2025-09-10,688349,29.44,29.44,28.0,28.27,45393
