Date,symbol,Open,High,Low,Close,Volume
2025-10-21,688548,12.11,13.0,12.08,12.62,208220
2025-10-22,688548,12.5,12.74,12.39,12.43,97184
2025-10-23,688548,12.37,12.45,12.03,12.26,98571
2025-10-24,688548,12.3,12.64,12.24,12.55,101678
2025-10-27,688548,12.58,13.07,12.47,12.66,171966
2025-10-28,688548,12.52,12.84,12.5,12.71,90317
2025-10-29,688548,12.79,13.23,12.63,13.06,187464
2025-10-30,688548,12.98,13.35,12.81,13.04,180738
2025-10-31,688548,13.18,13.79,13.01,13.45,217613
2025-11-03,688548,13.6,13.83,13.1,13.77,175803
2025-11-04,688548,13.73,13.81,13.38,13.5,102779
2025-11-05,688548,13.36,13.69,13.11,13.4,118542
2025-11-06,688548,13.38,13.68,13.22,13.28,106709
2025-11-07,688548,13.3,13.63,13.22,13.37,91928
2025-11-10,688548,13.46,13.66,12.94,13.08,136628
2025-11-11,688548,13.06,13.3,12.92,13.06,105889
2025-11-12,688548,13.02,13.06,12.72,12.74,83367
2025-11-13,688548,12.78,13.26,12.71,12.96,109794
2025-11-14,688548,12.97,13.08,12.77,12.88,94426
2025-11-17,688548,12.99,13.45,12.71,12.73,113092
2025-11-18,688548,12.72,12.75,12.47,12.52,80175
2025-11-19,688548,12.59,12.69,12.2,12.35,95028
2025-11-20,688548,12.41,12.66,12.16,12.21,81274
2025-11-21,688548,12.2,12.31,12.0,12.08,79666
2025-11-24,688548,12.1,12.45,12.02,12.33,90713
2025-11-25,688548,12.33,12.54,12.19,12.19,65939
2025-11-26,688548,12.2,12.41,12.12,12.2,53028
2025-11-27,688548,12.26,12.5,12.18,12.22,66623
2025-11-28,688548,12.23,12.83,12.15,12.76,139082
2025-12-01,688548,12.77,12.78,12.5,12.66,67054
