Date,symbol,Open,High,Low,Close,Volume
2024-06-05,002242,11.4,11.51,11.22,11.22,40931
2024-06-06,002242,11.28,11.28,10.93,10.98,57586
2024-06-07,002242,11.08,11.09,10.8,10.93,48767
2024-06-11,002242,10.96,11.08,10.69,11.04,40149
2024-06-12,002242,10.96,11.27,10.96,11.2,37018
2024-06-13,002242,11.24,11.32,11.09,11.14,29095
2024-06-14,002242,11.27,11.33,11.01,11.25,38457
2024-06-17,002242,11.1,11.3,11.08,11.14,29572
2024-06-18,002242,11.08,11.18,11.08,11.1,30677
2024-06-19,002242,11.07,11.1,10.73,10.73,54977
2024-06-20,002242,10.69,10.77,10.49,10.49,49297
2024-06-21,002242,10.48,10.63,10.42,10.57,30564
2024-06-24,002242,10.48,10.48,10.21,10.31,37402
2024-06-25,002242,10.36,10.52,10.31,10.47,32403
2024-06-26,002242,10.32,10.72,10.32,10.67,31075
2024-06-27,002242,10.7,10.72,10.3,10.3,32559
2024-06-28,002242,10.32,10.42,10.15,10.18,36479
2024-07-01,002242,10.19,10.41,10.16,10.38,26782
2024-07-02,002242,10.33,10.4,10.08,10.14,40219
2024-07-03,002242,10.11,10.19,10.08,10.1,19541
2024-07-04,002242,10.12,10.14,9.72,9.95,41219
2024-07-05,002242,9.9,9.94,9.71,9.86,39138
2024-07-08,002242,9.89,9.89,9.62,9.66,27551
2024-07-09,002242,9.64,9.82,9.56,9.79,33983
2024-07-10,002242,9.8,10.14,9.74,10.11,62091
2024-07-11,002242,10.08,10.22,9.92,10.16,73058
2024-07-12,002242,10.16,10.31,10.03,10.23,42226
2024-07-15,002242,10.23,10.32,10.11,10.18,27565
2024-07-16,002242,10.09,10.16,10.01,10.04,25036
2024-07-17,002242,10.02,10.21,9.98,10.19,33958
