Date,symbol,Open,High,Low,Close,Volume
2024-04-23,603198,59.73,61.62,59.05,61.36,41647
2024-04-24,603198,61.36,61.62,60.37,61.15,21980
2024-04-25,603198,61.09,62.26,60.48,62.14,26545
2024-04-26,603198,64.03,66.14,62.76,65.15,73754
2024-04-29,603198,65.03,69.02,64.86,67.73,63327
2024-04-30,603198,67.33,68.49,66.98,67.1,29715
2024-05-06,603198,68.14,71.07,67.46,70.77,73091
2024-05-07,603198,70.41,72.12,70.19,71.56,39701
2024-05-08,603198,71.54,71.55,69.56,70.45,33186
2024-05-09,603198,70.88,70.97,70.04,70.88,24034
2024-05-10,603198,70.91,71.42,69.86,70.22,27945
2024-05-13,603198,69.93,69.93,67.82,68.37,53087
2024-05-14,603198,68.69,70.36,68.6,69.22,31980
2024-05-15,603198,69.29,69.6,68.06,68.38,15547
2024-05-16,603198,68.8,70.39,67.67,69.46,24747
2024-05-17,603198,68.99,70.1,67.74,68.88,44469
2024-05-20,603198,68.78,69.72,67.59,68.19,34140
2024-05-21,603198,67.95,68.9,67.31,68.53,19908
2024-05-22,603198,68.61,68.89,67.57,67.67,19835
2024-05-23,603198,67.67,68.17,66.47,66.67,14665
2024-05-24,603198,66.67,66.9,65.68,66.24,19831
2024-05-27,603198,66.9,67.44,66.03,66.72,23432
2024-05-28,603198,66.8,67.0,66.07,66.08,13353
2024-05-29,603198,66.48,66.72,65.32,65.73,20216
2024-05-30,603198,65.22,66.34,64.91,65.27,21993
2024-05-31,603198,66.34,66.34,64.93,65.75,22906
2024-06-03,603198,65.04,65.92,63.79,64.31,60300
2024-06-04,603198,64.04,65.21,63.13,64.94,32635
2024-06-05,603198,64.94,65.0,63.14,63.49,32634
2024-06-06,603198,63.74,64.02,62.52,63.56,29342
