Date,symbol,Open,High,Low,Close,Volume
2025-01-15,001296,17.3,17.89,17.06,17.78,64442
2025-01-16,001296,17.71,17.98,17.42,17.77,52676
2025-01-17,001296,17.59,17.81,17.4,17.68,31020
2025-01-20,001296,17.69,17.97,17.66,17.85,37806
2025-01-21,001296,17.94,17.94,17.4,17.7,30104
2025-01-22,001296,17.62,17.87,17.14,17.21,34314
2025-01-23,001296,17.55,18.07,17.29,18.07,81280
2025-01-24,001296,17.77,18.15,17.74,17.98,48682
2025-01-27,001296,17.89,18.08,17.51,17.51,35623
2025-02-05,001296,17.55,17.66,17.23,17.42,30560
2025-02-06,001296,17.3,17.74,17.21,17.71,29471
2025-02-07,001296,17.69,18.02,17.54,17.77,48395
2025-02-10,001296,17.77,18.68,17.69,18.49,89493
2025-02-11,001296,18.38,18.76,18.25,18.64,61891
2025-02-12,001296,18.62,18.72,18.33,18.49,45982
2025-02-13,001296,18.4,18.47,18.09,18.13,37489
2025-02-14,001296,18.15,18.22,17.99,18.1,23743
2025-02-17,001296,18.04,18.38,17.96,18.37,31402
2025-02-18,001296,18.39,18.39,17.52,17.53,40945
2025-02-19,001296,17.82,18.52,17.8,18.03,38641
2025-02-20,001296,17.89,18.23,17.79,18.21,33269
2025-02-21,001296,18.21,18.21,17.79,18.08,37495
2025-02-24,001296,17.9,18.47,17.76,18.24,49146
2025-02-25,001296,18.04,18.09,17.84,17.89,27678
2025-02-26,001296,17.99,18.22,17.91,18.13,27467
2025-02-27,001296,18.14,18.19,17.71,17.97,28024
2025-02-28,001296,17.8,17.91,17.31,17.34,29797
2025-03-03,001296,17.39,17.87,17.21,17.46,20070
2025-03-04,001296,17.31,17.69,17.25,17.68,16987
2025-03-05,001296,17.69,17.89,17.46,17.82,21662
