Date,symbol,Open,High,Low,Close,Volume
2024-12-05,600875,14.76,14.83,14.63,14.8,128175
2024-12-06,600875,14.79,15.01,14.71,14.96,164722
2024-12-09,600875,14.97,15.17,14.91,15.08,207120
2024-12-10,600875,15.41,15.49,15.06,15.07,222146
2024-12-11,600875,15.02,15.14,15.0,15.06,130483
2024-12-12,600875,15.08,15.16,14.98,15.16,161424
2024-12-13,600875,15.12,15.12,14.88,14.9,178730
2024-12-16,600875,14.91,14.98,14.72,14.78,128842
2024-12-17,600875,14.78,15.02,14.76,14.85,141994
2024-12-18,600875,14.89,15.24,14.88,15.01,192888
2024-12-19,600875,14.91,14.96,14.71,14.89,162140
2024-12-20,600875,14.82,14.95,14.65,14.68,178035
2024-12-23,600875,14.65,14.97,14.63,14.79,173574
2024-12-24,600875,14.77,15.06,14.75,15.06,185649
2024-12-25,600875,15.08,15.62,15.06,15.56,406380
2024-12-26,600875,15.46,15.85,15.36,15.65,280374
2024-12-27,600875,15.65,15.92,15.55,15.73,202060
2024-12-30,600875,15.74,15.94,15.63,15.72,227799
2024-12-31,600875,15.73,15.88,15.57,15.57,219112
2025-01-02,600875,15.57,15.67,14.56,14.7,296965
2025-01-03,600875,14.7,14.89,14.3,14.36,242029
2025-01-06,600875,14.31,14.54,14.27,14.42,161351
2025-01-07,600875,14.42,14.76,14.32,14.56,157764
2025-01-08,600875,14.5,14.5,14.02,14.41,217568
2025-01-09,600875,14.34,14.56,14.3,14.33,125682
2025-01-10,600875,14.26,14.41,14.1,14.1,107017
2025-01-13,600875,14.03,14.05,13.7,13.84,161469
2025-01-14,600875,13.84,14.43,13.77,14.4,183692
2025-01-15,600875,14.52,14.52,14.2,14.24,104234
2025-01-16,600875,14.28,14.5,14.11,14.23,115190
