Date,symbol,Open,High,Low,Close,Volume
2024-05-22,601399,2.9,2.92,2.89,2.9,184001
2024-05-23,601399,2.89,2.9,2.82,2.83,312863
2024-05-24,601399,2.83,2.88,2.82,2.84,202870
2024-05-27,601399,2.85,2.89,2.84,2.89,182877
2024-05-28,601399,2.88,2.9,2.86,2.86,174765
2024-05-29,601399,2.85,2.89,2.83,2.84,201257
2024-05-30,601399,2.84,2.88,2.83,2.87,214254
2024-05-31,601399,2.88,2.92,2.87,2.92,213356
2024-06-03,601399,2.92,2.92,2.82,2.84,471408
2024-06-04,601399,2.83,2.9,2.82,2.9,292143
2024-06-05,601399,2.89,2.9,2.86,2.86,213909
2024-06-06,601399,2.87,2.88,2.8,2.83,275103
2024-06-07,601399,2.83,2.9,2.82,2.89,303942
2024-06-11,601399,2.87,2.88,2.83,2.85,214786
2024-06-12,601399,2.84,2.88,2.83,2.84,218088
2024-06-13,601399,2.84,2.85,2.67,2.74,663561
2024-06-14,601399,2.72,2.8,2.62,2.66,1026024
2024-06-17,601399,2.64,2.65,2.58,2.61,509495
2024-06-18,601399,2.61,2.65,2.61,2.64,277720
2024-06-19,601399,2.64,2.66,2.62,2.62,190684
2024-06-20,601399,2.62,2.64,2.55,2.56,223466
2024-06-21,601399,2.56,2.61,2.55,2.6,195064
2024-06-24,601399,2.6,2.6,2.53,2.55,253737
2024-06-25,601399,2.55,2.62,2.54,2.58,282100
2024-06-26,601399,2.58,2.63,2.56,2.62,241901
2024-06-27,601399,2.62,2.63,2.55,2.56,264997
2024-06-28,601399,2.56,2.62,2.55,2.58,223746
2024-07-01,601399,2.57,2.63,2.56,2.62,213641
2024-07-02,601399,2.62,2.63,2.59,2.61,221936
2024-07-03,601399,2.61,2.63,2.59,2.59,163631
