Date,symbol,Open,High,Low,Close,Volume
2025-03-13,300398,16.42,16.47,15.85,16.01,138523
2025-03-14,300398,15.96,16.34,15.83,16.31,108499
2025-03-17,300398,16.34,16.42,16.18,16.31,77938
2025-03-18,300398,16.32,16.57,16.27,16.48,91974
2025-03-19,300398,16.37,16.43,16.11,16.21,83423
2025-03-20,300398,16.17,16.71,16.05,16.37,151489
2025-03-21,300398,16.32,16.81,16.15,16.44,268655
2025-03-24,300398,16.62,17.21,16.42,17.16,398070
2025-03-25,300398,17.72,17.99,16.82,16.9,497179
2025-03-26,300398,16.6,17.25,16.54,16.96,295574
2025-03-27,300398,16.95,19.9,16.87,18.71,941324
2025-03-28,300398,18.46,18.65,17.61,17.65,642492
2025-03-31,300398,17.94,18.56,17.23,17.41,594843
2025-04-01,300398,17.41,18.41,17.26,18.41,593912
2025-04-02,300398,18.06,18.37,17.75,18.09,429115
2025-04-03,300398,17.69,19.0,17.62,18.6,564381
2025-04-07,300398,17.41,18.56,15.55,16.91,692536
2025-04-08,300398,17.41,18.19,17.17,17.77,620611
2025-04-09,300398,17.01,17.99,14.22,17.51,702271
2025-04-10,300398,17.41,19.47,17.33,18.3,723516
2025-04-11,300398,18.42,19.26,18.13,18.64,753240
2025-04-14,300398,18.95,20.89,18.56,20.0,937663
2025-04-15,300398,19.47,20.04,19.05,19.57,628161
2025-04-16,300398,19.29,20.11,18.35,18.84,584191
2025-04-17,300398,18.78,20.49,18.55,19.79,790604
2025-04-18,300398,19.58,19.65,18.68,19.01,521100
2025-04-21,300398,18.71,19.19,18.57,18.95,362388
2025-04-22,300398,18.76,18.79,17.73,18.51,513138
2025-04-23,300398,18.88,19.85,18.56,19.7,690772
2025-04-24,300398,19.7,19.73,18.74,18.81,462753
