Date,symbol,Open,High,Low,Close,Volume
2024-01-12,300938,16.76,17.0,16.52,16.6,8880
2024-01-15,300938,16.5,16.6,16.2,16.33,7736
2024-01-16,300938,16.39,16.48,16.05,16.22,7349
2024-01-17,300938,16.21,16.23,15.84,15.84,4059
2024-01-18,300938,15.86,16.21,15.35,16.0,10087
2024-01-19,300938,16.01,16.1,15.37,15.79,12982
2024-01-22,300938,15.68,15.73,14.33,14.38,12199
2024-01-23,300938,14.38,14.95,14.03,14.87,10496
2024-01-24,300938,14.89,14.94,14.05,14.78,16078
2024-01-25,300938,14.68,15.39,14.48,15.21,16789
2024-01-26,300938,15.17,15.42,14.54,14.67,10320
2024-01-29,300938,14.88,14.93,14.21,14.37,10049
2024-01-30,300938,14.23,14.46,14.03,14.06,6357
2024-01-31,300938,14.06,14.1,13.24,13.32,12732
2024-02-01,300938,13.26,13.42,12.89,13.08,9556
2024-02-02,300938,13.13,13.3,12.26,12.55,12479
2024-02-05,300938,12.52,13.49,12.46,13.33,23941
2024-02-06,300938,13.01,14.58,12.36,14.34,22208
2024-02-07,300938,14.13,14.74,13.74,13.86,17587
2024-02-08,300938,13.98,15.97,13.79,15.66,23328
2024-02-19,300938,15.66,15.8,14.93,15.42,12349
2024-02-20,300938,15.34,15.48,14.97,15.28,7921
2024-02-21,300938,15.21,15.71,14.81,15.62,18062
2024-02-22,300938,15.51,15.52,15.07,15.37,13296
2024-02-23,300938,15.49,15.56,15.02,15.29,17754
2024-02-26,300938,15.24,15.39,15.11,15.21,17917
2024-02-27,300938,15.17,15.47,14.86,15.44,18614
2024-02-28,300938,15.47,15.63,14.89,14.89,18037
2024-02-29,300938,14.73,15.37,14.66,15.36,15785
2024-03-01,300938,15.37,15.45,15.06,15.22,12554
