Date,symbol,Open,High,Low,Close,Volume
2026-01-07,601106,4.09,4.47,4.05,4.47,1818423
2026-01-08,601106,4.92,4.92,4.88,4.92,961042
2026-01-09,601106,5.41,5.41,5.06,5.41,5017220
2026-01-12,601106,5.7,5.95,5.55,5.95,3820799
2026-01-13,601106,6.28,6.43,5.48,6.0,8977332
2026-01-14,601106,5.71,6.6,5.7,6.6,8578926
2026-01-15,601106,6.44,6.45,5.94,5.94,2782945
2026-01-16,601106,5.35,5.65,5.35,5.35,3428079
2026-01-19,601106,4.83,5.2,4.83,5.14,3986275
2026-01-20,601106,5.18,5.24,4.89,4.96,2783614
2026-01-21,601106,4.93,5.05,4.86,4.95,1842565
2026-01-22,601106,5.03,5.45,5.02,5.45,2142994
2026-01-23,601106,5.78,5.99,5.65,5.87,5079299
2026-01-26,601106,6.0,6.17,5.58,5.65,4109736
2026-01-27,601106,5.6,5.78,5.41,5.55,2362592
2026-01-28,601106,5.57,5.62,5.34,5.42,1933974
2026-01-29,601106,5.37,5.54,5.3,5.31,1922713
2026-01-30,601106,5.25,5.34,5.03,5.12,1633859
2026-02-02,601106,5.12,5.24,5.03,5.03,1383112
2026-02-03,601106,5.1,5.28,5.05,5.24,1892473
2026-02-04,601106,5.25,5.31,5.16,5.29,1519984
2026-02-05,601106,5.2,5.24,5.09,5.13,1018366
2026-02-06,601106,5.05,5.17,5.03,5.07,974666
2026-02-09,601106,5.15,5.19,5.09,5.13,881038
2026-02-10,601106,5.1,5.13,4.97,5.02,903678
2026-02-11,601106,5.01,5.04,4.98,4.98,744175
2026-02-12,601106,4.99,5.05,4.93,5.02,699474
2026-02-13,601106,5.01,5.03,4.93,4.94,722841
2026-02-24,601106,5.01,5.12,5.01,5.04,1000546
2026-02-25,601106,5.05,5.16,5.02,5.14,1062898
