Date,symbol,Open,High,Low,Close,Volume
2025-02-05,300792,27.14,27.84,26.9,27.65,197842
2025-02-06,300792,27.29,28.34,27.23,28.2,223509
2025-02-07,300792,27.87,28.65,27.45,28.11,269709
2025-02-10,300792,27.89,28.57,27.86,28.54,216754
2025-02-11,300792,28.76,33.53,28.37,32.63,555061
2025-02-12,300792,30.74,32.14,30.51,31.54,360892
2025-02-13,300792,31.26,33.73,30.88,30.89,362404
2025-02-14,300792,30.05,31.86,29.27,31.26,322071
2025-02-17,300792,30.85,31.74,30.19,31.69,297118
2025-02-18,300792,31.07,31.21,28.19,28.28,262638
2025-02-19,300792,28.34,29.07,28.33,28.96,156618
2025-02-20,300792,28.85,29.17,28.47,28.91,137745
2025-02-21,300792,29.31,29.85,28.64,29.68,188233
2025-02-24,300792,29.26,29.27,28.55,28.87,150999
2025-02-25,300792,28.19,28.37,27.72,28.04,134504
2025-02-26,300792,28.16,28.27,27.7,28.04,114544
2025-02-27,300792,28.06,29.04,27.45,28.1,171429
2025-02-28,300792,27.83,27.83,25.49,25.78,168202
2025-03-03,300792,25.85,26.73,25.45,26.07,111889
2025-03-04,300792,25.65,26.22,25.52,26.2,76368
2025-03-05,300792,26.08,26.42,25.74,26.42,83078
2025-03-06,300792,27.14,28.21,27.14,27.94,206948
2025-03-07,300792,27.58,28.07,27.03,27.25,133509
2025-03-10,300792,26.99,27.13,26.56,27.03,82652
2025-03-11,300792,26.67,27.01,26.49,26.87,57375
2025-03-12,300792,27.02,27.54,26.97,27.22,87286
2025-03-13,300792,26.98,27.03,25.98,26.27,92269
2025-03-14,300792,26.19,27.2,26.04,27.11,97595
2025-03-17,300792,27.16,27.39,26.83,27.0,67270
2025-03-18,300792,27.17,27.36,26.81,27.2,66802
