Date,symbol,Open,High,Low,Close,Volume
2025-03-10,002304,74.85,75.16,74.49,74.71,43182
2025-03-11,002304,74.28,75.58,74.17,75.58,63394
2025-03-12,002304,75.59,75.79,74.17,74.19,102165
2025-03-13,002304,74.25,74.73,73.9,74.02,50101
2025-03-14,002304,74.05,77.09,74.05,76.29,189962
2025-03-17,002304,76.66,77.0,75.79,76.19,95067
2025-03-18,002304,76.45,76.52,75.48,75.66,62674
2025-03-19,002304,75.71,76.21,75.33,75.55,46579
2025-03-20,002304,75.53,75.55,74.88,74.95,58798
2025-03-21,002304,74.95,75.61,74.43,74.62,68804
2025-03-24,002304,74.63,74.81,73.86,74.25,59516
2025-03-25,002304,74.25,74.44,73.93,74.37,46341
2025-03-26,002304,74.23,74.44,74.05,74.36,36072
2025-03-27,002304,74.14,74.83,73.94,74.65,41200
2025-03-28,002304,74.58,74.81,74.08,74.29,33348
2025-03-31,002304,74.17,74.47,73.47,73.62,42651
2025-04-01,002304,73.85,74.02,73.54,73.76,31384
2025-04-02,002304,73.76,73.94,73.58,73.77,22205
2025-04-03,002304,73.49,74.46,73.36,74.1,39201
2025-04-07,002304,72.56,72.97,69.71,70.87,137724
2025-04-08,002304,71.05,72.08,70.7,71.89,98266
2025-04-09,002304,71.23,73.28,71.19,72.99,84503
2025-04-10,002304,73.08,73.27,72.3,72.79,73116
2025-04-11,002304,72.41,72.44,71.2,71.53,84732
2025-04-14,002304,71.64,71.85,70.87,71.08,93246
2025-04-15,002304,70.86,70.94,70.49,70.92,64733
2025-04-16,002304,70.76,70.77,69.83,70.49,79896
2025-04-17,002304,70.0,71.03,69.9,70.85,55079
2025-04-18,002304,70.65,70.95,70.11,70.72,38635
2025-04-21,002304,70.63,70.72,70.42,70.52,33040
