Date,symbol,Open,High,Low,Close,Volume
2026-01-19,002423,11.79,12.0,11.74,11.89,163204
2026-01-20,002423,11.89,11.92,11.75,11.81,147985
2026-01-21,002423,11.74,11.81,11.67,11.68,133266
2026-01-22,002423,11.69,11.84,11.69,11.8,115197
2026-01-23,002423,11.8,12.09,11.8,11.93,245012
2026-01-26,002423,11.92,12.01,11.75,11.82,180288
2026-01-27,002423,11.8,11.81,11.45,11.6,206159
2026-01-28,002423,11.61,11.66,11.55,11.59,136840
2026-01-29,002423,11.56,11.7,11.41,11.65,160105
2026-01-30,002423,11.62,11.67,11.34,11.34,219677
2026-02-02,002423,11.25,11.33,10.83,10.84,294323
2026-02-03,002423,10.98,11.0,10.84,10.98,137636
2026-02-04,002423,10.95,11.07,10.9,11.06,125531
2026-02-05,002423,11.06,11.07,10.88,10.94,129023
2026-02-06,002423,10.88,10.99,10.84,10.9,97808
2026-02-09,002423,10.99,11.03,10.93,11.0,103905
2026-02-10,002423,11.0,11.06,10.95,11.03,80520
2026-02-11,002423,11.02,11.05,10.98,10.99,65497
2026-02-12,002423,10.97,10.98,10.87,10.9,102106
2026-02-13,002423,10.89,10.94,10.75,10.75,110012
2026-02-24,002423,10.85,10.99,10.8,10.95,115527
2026-02-25,002423,10.95,11.11,10.91,11.07,153852
2026-02-26,002423,11.11,11.16,11.02,11.07,128031
2026-02-27,002423,11.06,11.17,11.04,11.13,127993
2026-03-02,002423,11.05,11.3,10.95,11.17,225336
2026-03-03,002423,11.16,11.28,11.04,11.07,240516
2026-03-04,002423,10.97,11.09,10.83,10.88,216913
2026-03-05,002423,10.99,11.12,10.89,10.96,179348
2026-03-06,002423,10.88,11.07,10.87,11.07,147203
2026-03-09,002423,10.96,11.06,10.88,10.92,155732
