Date,symbol,Open,High,Low,Close,Volume
2026-02-04,002217,3.02,3.04,3.0,3.04,704290
2026-02-05,002217,3.03,3.04,3.0,3.01,741459
2026-02-06,002217,3.0,3.01,2.95,2.99,815507
2026-02-09,002217,3.01,3.05,3.01,3.05,792829
2026-02-10,002217,3.05,3.06,3.03,3.03,678699
2026-02-11,002217,3.03,3.03,3.01,3.01,493010
2026-02-12,002217,3.0,3.01,2.98,3.0,638956
2026-02-13,002217,3.0,3.0,2.97,2.98,547793
2026-02-24,002217,3.0,3.05,3.0,3.05,806709
2026-02-25,002217,3.05,3.08,3.03,3.06,836647
2026-02-26,002217,3.06,3.1,3.06,3.07,762411
2026-02-27,002217,3.07,3.09,3.04,3.09,835577
2026-03-02,002217,3.05,3.06,2.98,3.01,1136154
2026-03-03,002217,2.98,3.0,2.79,2.8,2154518
2026-03-04,002217,2.76,2.82,2.67,2.79,820284
2026-03-05,002217,2.82,3.05,2.81,2.94,1828667
2026-03-06,002217,2.7,2.73,2.65,2.7,6769383
2026-03-09,002217,2.65,2.65,2.56,2.6,2456649
2026-03-10,002217,2.61,2.63,2.55,2.57,1925687
2026-03-11,002217,2.56,2.62,2.5,2.61,2576220
2026-03-12,002217,2.58,2.62,2.55,2.56,1563438
2026-03-13,002217,2.54,2.63,2.53,2.58,1885615
2026-03-16,002217,2.56,2.6,2.54,2.58,1114124
2026-03-17,002217,2.58,2.71,2.57,2.67,3483342
2026-03-18,002217,2.65,2.66,2.56,2.58,2560901
2026-03-19,002217,2.55,2.56,2.5,2.51,1464805
2026-03-20,002217,2.51,2.54,2.47,2.52,1544579
2026-03-23,002217,2.49,2.5,2.34,2.35,1702957
2026-03-24,002217,2.4,2.41,2.31,2.38,1607633
2026-03-25,002217,2.39,2.5,2.38,2.48,2115163
