Date,symbol,Open,High,Low,Close,Volume
2024-10-24,002639,6.0,6.2,6.0,6.07,261009
2024-10-25,002639,6.18,6.4,6.12,6.27,315530
2024-10-28,002639,6.57,6.58,6.38,6.44,398963
2024-10-29,002639,6.41,6.59,6.29,6.3,372361
2024-10-30,002639,6.25,6.49,6.17,6.27,313746
2024-10-31,002639,6.3,6.4,6.27,6.37,230221
2024-11-01,002639,6.37,6.39,6.11,6.13,222619
2024-11-04,002639,6.11,6.48,6.11,6.44,280737
2024-11-05,002639,6.5,6.68,6.42,6.68,425923
2024-11-06,002639,6.71,7.3,6.54,6.91,769939
2024-11-07,002639,7.19,7.6,7.01,7.53,1174487
2024-11-08,002639,7.19,7.7,7.01,7.23,973686
2024-11-11,002639,7.16,7.27,7.1,7.18,447864
2024-11-12,002639,7.13,7.19,6.91,6.98,432127
2024-11-13,002639,6.91,6.98,6.78,6.91,245447
2024-11-14,002639,6.87,6.93,6.68,6.7,191073
2024-11-15,002639,6.69,6.82,6.61,6.62,164143
2024-11-18,002639,6.66,6.7,6.42,6.45,188473
2024-11-19,002639,6.46,6.75,6.39,6.75,283914
2024-11-20,002639,6.66,6.95,6.65,6.9,272400
2024-11-21,002639,6.89,7.38,6.85,7.27,597513
2024-11-22,002639,7.21,7.32,6.86,6.88,502006
2024-11-25,002639,6.95,6.98,6.75,6.9,296130
2024-11-26,002639,6.89,7.19,6.71,7.08,417572
2024-11-27,002639,7.05,7.65,7.0,7.47,766735
2024-11-28,002639,7.28,7.33,7.15,7.17,488825
2024-11-29,002639,7.1,7.21,7.02,7.18,332580
2024-12-02,002639,7.17,7.24,7.1,7.21,324627
2024-12-03,002639,7.18,7.21,7.04,7.11,251154
2024-12-04,002639,7.1,7.26,7.05,7.11,282072
