Date,symbol,Open,High,Low,Close,Volume
2024-06-04,300003,15.08,15.6,15.01,15.54,176237
2024-06-05,300003,15.51,16.02,15.44,15.47,231876
2024-06-06,300003,15.51,15.73,15.19,15.28,161117
2024-06-07,300003,15.29,15.49,15.13,15.22,138644
2024-06-11,300003,15.15,15.65,15.15,15.47,117356
2024-06-12,300003,15.42,15.75,15.29,15.6,136052
2024-06-13,300003,15.61,15.79,15.46,15.62,120111
2024-06-14,300003,15.51,15.58,15.17,15.23,188345
2024-06-17,300003,15.25,15.4,15.12,15.23,109265
2024-06-18,300003,15.22,15.31,15.03,15.07,79818
2024-06-19,300003,15.07,15.36,15.05,15.18,111288
2024-06-20,300003,15.16,15.38,14.94,15.0,105352
2024-06-21,300003,14.9,15.15,14.86,14.93,85559
2024-06-24,300003,14.8,14.92,14.58,14.64,90390
2024-06-25,300003,14.63,14.75,14.37,14.47,82707
2024-06-26,300003,14.46,14.61,14.22,14.58,100740
2024-06-27,300003,14.7,14.7,14.21,14.28,128183
2024-06-28,300003,14.28,14.58,14.2,14.34,95882
2024-07-01,300003,14.42,14.43,14.04,14.34,104151
2024-07-02,300003,14.35,14.35,13.68,13.72,190170
2024-07-03,300003,13.71,13.83,13.51,13.63,96356
2024-07-04,300003,13.59,13.66,13.16,13.21,151953
2024-07-05,300003,13.19,13.39,12.83,13.31,184957
2024-07-08,300003,13.31,13.34,12.86,12.95,110192
2024-07-09,300003,12.95,13.02,12.6,12.83,158038
2024-07-10,300003,12.79,12.92,12.62,12.71,112859
2024-07-11,300003,12.97,13.58,12.85,13.46,198501
2024-07-12,300003,13.54,13.75,13.44,13.56,128181
2024-07-15,300003,13.53,13.71,13.38,13.42,96596
2024-07-16,300003,13.34,13.41,13.05,13.23,106892
