Date,symbol,Open,High,Low,Close,Volume
2025-12-10,000887,21.77,21.86,21.37,21.77,219849
2025-12-11,000887,21.85,22.25,21.79,21.95,379298
2025-12-12,000887,21.88,22.12,21.84,22.01,259423
2025-12-15,000887,21.78,21.99,21.46,21.48,259047
2025-12-16,000887,21.5,21.65,20.97,21.1,242112
2025-12-17,000887,21.1,21.58,21.0,21.5,226428
2025-12-18,000887,21.31,21.72,21.25,21.28,170936
2025-12-19,000887,21.37,21.98,21.37,21.66,257438
2025-12-22,000887,21.85,22.09,21.76,21.93,245677
2025-12-23,000887,21.97,22.05,21.72,21.85,160731
2025-12-24,000887,21.8,22.84,21.7,22.72,519425
2025-12-25,000887,22.77,23.1,22.66,22.95,372696
2025-12-26,000887,23.25,23.5,22.77,22.96,473630
2025-12-29,000887,22.85,23.15,22.75,22.98,336641
2025-12-30,000887,22.8,23.99,22.73,23.75,591442
2025-12-31,000887,23.82,23.9,23.17,23.21,447273
2026-01-05,000887,22.96,23.17,22.82,23.03,384942
2026-01-06,000887,23.08,23.25,22.91,23.11,356599
2026-01-07,000887,23.18,23.58,23.0,23.23,415069
2026-01-08,000887,23.18,23.34,22.72,22.86,404854
2026-01-09,000887,22.88,23.45,22.87,23.09,382987
2026-01-12,000887,23.13,23.24,22.76,23.11,487095
2026-01-13,000887,23.14,23.53,22.66,23.0,543510
2026-01-14,000887,23.0,23.4,22.45,22.69,591933
2026-01-15,000887,22.56,22.96,22.48,22.69,286854
2026-01-16,000887,22.8,23.52,22.75,23.35,526650
2026-01-19,000887,23.49,23.83,23.09,23.57,423174
2026-01-20,000887,23.63,24.25,23.24,23.47,376203
2026-01-21,000887,23.33,24.1,23.27,23.78,437252
2026-01-22,000887,23.78,23.99,23.12,23.24,438658
