Date,symbol,Open,High,Low,Close,Volume
2025-05-09,600703,12.57,12.57,12.34,12.36,235804
2025-05-12,600703,12.48,12.66,12.39,12.56,344758
2025-05-13,600703,12.65,12.68,12.41,12.5,280392
2025-05-14,600703,12.48,12.63,12.45,12.56,288945
2025-05-15,600703,12.57,12.61,12.38,12.43,263026
2025-05-16,600703,12.38,12.52,12.37,12.42,195929
2025-05-19,600703,12.4,12.63,12.37,12.61,302418
2025-05-20,600703,12.61,12.75,12.56,12.67,278138
2025-05-21,600703,12.85,12.95,12.6,12.72,360408
2025-05-22,600703,12.84,13.06,12.73,12.76,755065
2025-05-23,600703,12.74,12.83,12.65,12.66,397012
2025-05-26,600703,12.66,12.85,12.65,12.77,300618
2025-05-27,600703,12.81,12.89,12.59,12.64,264494
2025-05-28,600703,12.63,12.67,12.43,12.51,253856
2025-05-29,600703,12.53,12.64,12.46,12.61,226963
2025-05-30,600703,12.57,12.61,12.35,12.41,232545
2025-06-03,600703,12.28,12.33,12.09,12.11,393085
2025-06-04,600703,12.09,12.24,12.09,12.21,208678
2025-06-05,600703,12.21,12.3,12.19,12.23,192236
2025-06-06,600703,12.27,12.27,12.14,12.14,161970
2025-06-09,600703,12.19,12.23,12.14,12.16,194443
2025-06-10,600703,12.16,12.18,11.87,11.95,316684
2025-06-11,600703,11.94,12.13,11.94,12.06,194907
2025-06-12,600703,12.06,12.11,12.01,12.06,148487
2025-06-13,600703,12.06,12.1,11.88,11.89,189628
2025-06-16,600703,11.87,11.97,11.83,11.88,140285
2025-06-17,600703,11.88,11.95,11.83,11.92,138098
2025-06-18,600703,11.91,12.05,11.88,12.03,189488
2025-06-19,600703,12.04,12.08,11.89,11.91,172546
2025-06-20,600703,11.78,11.95,11.78,11.81,148964
