Date,symbol,Open,High,Low,Close,Volume
2025-12-15,002131,5.13,5.17,5.05,5.06,2855470
2025-12-16,002131,5.02,5.02,4.94,4.95,1973317
2025-12-17,002131,4.93,5.05,4.92,5.02,1868141
2025-12-18,002131,4.98,5.05,4.95,4.96,1538949
2025-12-19,002131,4.97,5.02,4.96,5.0,1540113
2025-12-22,002131,5.02,5.07,4.99,5.04,1952443
2025-12-23,002131,5.02,5.15,4.98,5.06,2887721
2025-12-24,002131,5.06,5.29,5.02,5.21,5641431
2025-12-25,002131,5.15,5.19,5.09,5.15,3437252
2025-12-26,002131,5.15,5.19,5.07,5.12,2754042
2025-12-29,002131,5.12,5.15,5.06,5.07,2259492
2025-12-30,002131,5.06,5.18,5.04,5.1,2761195
2025-12-31,002131,5.09,5.61,5.08,5.61,9945736
2026-01-05,002131,5.97,6.17,5.78,6.17,18319480
2026-01-06,002131,6.33,6.79,6.26,6.6,23606773
2026-01-07,002131,6.6,6.72,6.39,6.56,17227540
2026-01-08,002131,6.66,7.08,6.48,6.75,17016911
2026-01-09,002131,6.78,7.42,6.78,7.42,7007722
2026-01-12,002131,8.17,8.17,8.17,8.17,305212
2026-01-13,002131,8.99,8.99,8.99,8.99,583535
2026-01-14,002131,9.45,9.88,9.36,9.88,6120675
2026-01-15,002131,9.88,10.35,9.17,10.35,25703648
2026-01-21,002131,9.31,9.31,9.31,9.31,385056
2026-01-22,002131,8.38,8.38,8.38,8.38,343677
2026-01-23,002131,7.55,8.93,7.55,8.36,20736073
2026-01-26,002131,8.24,8.42,7.73,7.96,11767502
2026-01-27,002131,7.95,8.65,7.86,8.46,11498551
2026-01-28,002131,8.67,8.93,8.28,8.73,11271992
2026-01-29,002131,8.46,9.53,8.46,9.52,13580748
2026-01-30,002131,9.61,10.04,9.06,9.27,12929693
