Date,symbol,Open,High,Low,Close,Volume
2026-02-11,300433,34.95,35.22,34.4,34.49,561675
2026-02-12,300433,34.49,34.99,34.4,34.77,490881
2026-02-13,300433,34.54,34.84,34.28,34.29,428162
2026-02-24,300433,34.73,34.84,34.06,34.34,487268
2026-02-25,300433,34.29,34.94,33.93,34.68,661179
2026-02-26,300433,34.98,35.91,34.88,35.53,991258
2026-02-27,300433,35.28,35.42,34.58,35.17,599777
2026-03-02,300433,34.13,34.8,33.61,33.95,903302
2026-03-03,300433,33.93,34.22,32.38,32.51,789445
2026-03-04,300433,32.07,32.75,31.66,32.06,610588
2026-03-05,300433,32.7,32.95,32.15,32.39,475695
2026-03-06,300433,32.22,32.58,31.95,32.41,409327
2026-03-09,300433,31.7,31.7,30.6,31.45,617820
2026-03-10,300433,32.01,32.87,32.0,32.56,580495
2026-03-11,300433,32.44,33.29,32.36,32.49,544582
2026-03-12,300433,32.33,32.79,31.72,32.02,451199
2026-03-13,300433,31.8,32.03,31.43,31.51,360302
2026-03-16,300433,31.5,31.63,30.63,31.19,398318
2026-03-17,300433,31.5,31.77,30.52,30.56,441544
2026-03-18,300433,30.78,30.87,30.18,30.63,392729
2026-03-19,300433,30.12,30.21,29.54,29.73,510770
2026-03-20,300433,29.9,30.18,29.32,29.35,431161
2026-03-23,300433,28.8,28.98,27.6,27.88,688094
2026-03-24,300433,28.38,28.5,27.26,28.0,461653
2026-03-25,300433,28.3,29.8,28.3,29.4,762030
2026-03-26,300433,29.42,30.1,28.84,28.95,610509
2026-03-27,300433,28.51,29.11,28.28,28.7,423583
2026-03-30,300433,28.16,28.35,27.67,28.3,492467
2026-03-31,300433,28.31,28.91,27.97,27.98,479032
2026-04-01,300433,28.74,29.26,28.37,28.62,582477
