Date,symbol,Open,High,Low,Close,Volume
2024-12-16,300455,14.71,14.8,14.21,14.34,114530
2024-12-17,300455,14.37,14.58,13.91,13.99,113982
2024-12-18,300455,14.05,14.38,13.88,14.19,97480
2024-12-19,300455,13.94,14.3,13.89,14.18,123932
2024-12-20,300455,14.2,14.47,14.0,14.22,103855
2024-12-23,300455,14.25,14.27,13.48,13.53,113644
2024-12-24,300455,13.62,13.8,13.48,13.69,79777
2024-12-25,300455,13.65,13.69,13.31,13.4,92924
2024-12-26,300455,13.42,13.73,13.39,13.63,64361
2024-12-27,300455,13.69,14.0,13.6,13.62,88888
2024-12-30,300455,13.66,13.72,13.19,13.5,80980
2024-12-31,300455,13.58,13.63,12.93,12.95,107077
2025-01-02,300455,12.94,13.02,12.3,12.46,118819
2025-01-03,300455,12.49,12.68,11.96,11.99,105576
2025-01-06,300455,11.95,12.11,11.76,11.95,79978
2025-01-07,300455,11.99,12.3,11.95,12.3,107999
2025-01-08,300455,12.33,12.34,11.8,12.19,95567
2025-01-09,300455,12.15,12.36,12.14,12.2,79795
2025-01-10,300455,12.16,12.4,11.9,11.91,74984
2025-01-13,300455,11.69,12.14,11.58,12.03,72942
2025-01-14,300455,12.11,12.78,11.97,12.75,113610
2025-01-15,300455,12.74,12.78,12.48,12.53,73488
2025-01-16,300455,12.66,12.85,12.57,12.67,120191
2025-01-17,300455,12.59,12.88,12.57,12.73,64364
2025-01-20,300455,12.87,12.97,12.71,12.84,60686
2025-01-21,300455,12.92,12.98,12.71,12.92,58862
2025-01-22,300455,12.9,12.97,12.76,12.84,50916
2025-01-23,300455,12.99,13.24,12.81,12.81,82845
2025-01-24,300455,12.82,13.03,12.73,12.78,104183
2025-01-27,300455,12.92,12.96,12.49,12.49,86900
