Date,symbol,Open,High,Low,Close,Volume
2025-03-13,688480,32.91,33.24,31.69,31.9,17179
2025-03-14,688480,31.62,33.71,31.62,33.36,17912
2025-03-17,688480,33.88,34.12,32.96,33.59,12999
2025-03-18,688480,33.56,35.81,33.56,35.41,22490
2025-03-19,688480,35.49,35.49,34.46,34.99,11478
2025-03-20,688480,35.21,35.27,34.06,34.25,8866
2025-03-21,688480,33.89,34.21,32.88,33.03,9764
2025-03-24,688480,33.06,33.33,32.28,32.94,7594
2025-03-25,688480,33.13,33.84,32.47,33.23,7747
2025-03-26,688480,33.48,34.04,33.08,33.7,8004
2025-03-27,688480,33.53,33.82,32.77,33.19,5907
2025-03-28,688480,32.95,33.79,32.94,33.35,6829
2025-03-31,688480,33.13,33.84,32.57,33.17,7764
2025-04-01,688480,32.87,33.42,32.72,33.17,6376
2025-04-02,688480,33.45,33.45,32.7,33.2,3975
2025-04-03,688480,31.67,33.44,31.67,33.3,8137
2025-04-07,688480,31.69,32.31,27.51,28.77,19329
2025-04-08,688480,28.92,30.08,28.92,29.43,8508
2025-04-09,688480,28.93,30.56,28.45,30.34,9498
2025-04-10,688480,30.85,32.37,30.34,31.98,11232
2025-04-11,688480,31.98,32.55,31.58,32.13,8888
2025-04-14,688480,31.88,32.6,31.76,32.13,4898
2025-04-15,688480,32.23,32.23,31.03,31.29,4823
2025-04-16,688480,31.29,32.45,30.76,31.35,6714
2025-04-17,688480,30.95,31.83,30.95,31.46,3447
2025-04-18,688480,31.27,31.54,30.58,31.04,4262
2025-04-21,688480,30.76,33.33,30.61,32.66,10568
2025-04-22,688480,32.28,33.88,32.28,33.22,7824
2025-04-23,688480,33.59,33.59,32.59,32.89,6573
2025-04-24,688480,33.06,33.69,32.4,33.53,7772
