Date,symbol,Open,High,Low,Close,Volume
2024-10-18,002782,11.16,11.79,11.16,11.57,105645
2024-10-21,002782,11.58,11.89,11.55,11.61,107506
2024-10-22,002782,11.6,11.79,11.5,11.73,85665
2024-10-23,002782,11.67,11.92,11.62,11.75,95914
2024-10-24,002782,11.57,11.79,11.57,11.73,66838
2024-10-25,002782,11.72,12.14,11.72,12.11,111472
2024-10-28,002782,12.11,12.14,11.92,12.09,96387
2024-10-29,002782,12.09,12.14,11.7,11.74,117950
2024-10-30,002782,11.6,11.93,11.6,11.78,82501
2024-10-31,002782,11.8,12.14,11.67,12.0,111798
2024-11-01,002782,11.97,12.09,11.46,11.48,109474
2024-11-04,002782,11.41,12.02,11.41,11.99,118498
2024-11-05,002782,12.04,13.19,12.04,13.19,158157
2024-11-06,002782,13.37,14.21,13.25,13.69,532902
2024-11-07,002782,13.35,14.67,13.23,14.29,364991
2024-11-08,002782,14.51,14.69,13.73,13.75,292196
2024-11-11,002782,13.57,14.26,13.57,14.08,195791
2024-11-12,002782,13.91,14.01,13.28,13.45,185045
2024-11-13,002782,13.28,13.46,13.03,13.43,132249
2024-11-14,002782,13.38,13.53,12.9,12.93,97750
2024-11-15,002782,12.93,13.1,12.36,12.38,154025
2024-11-18,002782,12.48,12.61,11.91,11.99,114568
2024-11-19,002782,12.12,12.63,12.07,12.6,104780
2024-11-20,002782,12.58,13.03,12.48,13.0,128310
2024-11-21,002782,13.31,14.02,13.21,13.57,295231
2024-11-22,002782,13.34,13.58,12.63,12.67,154028
2024-11-25,002782,12.73,12.83,12.4,12.71,90576
2024-11-26,002782,12.7,12.78,12.35,12.38,75029
2024-11-27,002782,12.35,12.53,11.98,12.51,94220
2024-11-28,002782,12.51,12.58,12.3,12.35,74677
