Date,symbol,Open,High,Low,Close,Volume
2024-02-26,002969,3.38,3.51,3.36,3.44,244118
2024-02-27,002969,3.43,3.53,3.4,3.52,161012
2024-02-28,002969,3.51,3.61,3.25,3.26,313602
2024-02-29,002969,3.23,3.37,3.21,3.34,199654
2024-03-01,002969,3.35,3.37,3.27,3.32,154863
2024-03-04,002969,3.31,3.33,3.22,3.29,158831
2024-03-05,002969,3.27,3.28,3.19,3.2,169105
2024-03-06,002969,3.19,3.26,3.18,3.23,165640
2024-03-07,002969,3.23,3.31,3.23,3.26,168567
2024-03-08,002969,3.27,3.29,3.22,3.25,115921
2024-03-11,002969,3.28,3.32,3.26,3.3,169974
2024-03-12,002969,3.3,3.37,3.29,3.37,166052
2024-03-13,002969,3.38,3.4,3.31,3.37,136906
2024-03-14,002969,3.4,3.66,3.39,3.48,352021
2024-03-15,002969,3.45,3.46,3.38,3.45,201557
2024-03-18,002969,3.49,3.53,3.44,3.49,195469
2024-03-19,002969,3.49,3.51,3.44,3.46,158308
2024-03-20,002969,3.45,3.51,3.45,3.5,149135
2024-03-21,002969,3.51,3.55,3.47,3.52,117120
2024-03-22,002969,3.51,3.52,3.42,3.49,153661
2024-03-25,002969,3.52,3.54,3.45,3.45,127850
2024-03-26,002969,3.44,3.47,3.38,3.46,108471
2024-03-27,002969,3.45,3.47,3.36,3.36,105322
2024-03-28,002969,3.33,3.47,3.33,3.43,130412
2024-03-29,002969,3.42,3.5,3.42,3.5,121327
2024-04-01,002969,3.51,3.56,3.51,3.55,115428
2024-04-02,002969,3.57,3.61,3.55,3.6,117715
2024-04-03,002969,3.6,3.63,3.55,3.62,100740
2024-04-08,002969,3.6,3.63,3.53,3.54,132731
2024-04-09,002969,3.55,3.63,3.54,3.63,119615
