Date,symbol,Open,High,Low,Close,Volume
2024-02-26,688223,8.43,8.44,8.19,8.25,414729
2024-02-27,688223,8.2,8.38,8.18,8.38,379698
2024-02-28,688223,8.57,8.75,8.31,8.33,795493
2024-02-29,688223,8.37,8.6,8.33,8.6,646411
2024-03-01,688223,8.67,8.67,8.48,8.59,462143
2024-03-04,688223,8.59,8.74,8.5,8.57,533972
2024-03-05,688223,8.47,8.57,8.44,8.51,373134
2024-03-06,688223,8.51,8.99,8.44,8.71,715617
2024-03-07,688223,8.74,8.8,8.47,8.5,474434
2024-03-08,688223,8.53,8.89,8.53,8.86,703013
2024-03-11,688223,9.04,9.2,8.94,9.13,814149
2024-03-12,688223,9.17,9.18,8.97,9.02,586550
2024-03-13,688223,8.96,9.06,8.87,8.89,385759
2024-03-14,688223,8.91,8.95,8.64,8.73,420247
2024-03-15,688223,8.68,8.78,8.57,8.7,359411
2024-03-18,688223,8.74,8.81,8.64,8.78,365141
2024-03-19,688223,8.83,8.95,8.67,8.67,386465
2024-03-20,688223,8.63,8.77,8.6,8.66,264424
2024-03-21,688223,8.63,8.65,8.42,8.46,397386
2024-03-22,688223,8.43,8.45,8.06,8.08,524749
2024-03-25,688223,8.04,8.09,7.91,7.93,370073
2024-03-26,688223,7.93,8.11,7.89,8.09,336101
2024-03-27,688223,8.09,8.12,7.92,7.93,292596
2024-03-28,688223,8.05,8.22,8.0,8.03,332670
2024-03-29,688223,8.0,8.13,7.99,8.06,210275
2024-04-01,688223,8.03,8.16,8.02,8.16,394700
2024-04-02,688223,8.15,8.16,8.0,8.02,287868
2024-04-03,688223,8.01,8.04,7.76,7.83,446461
2024-04-08,688223,7.8,7.82,7.64,7.64,389328
2024-04-09,688223,7.65,7.84,7.65,7.83,255688
