Date,symbol,Open,High,Low,Close,Volume
2025-03-07,002738,34.73,35.24,34.53,34.72,202472
2025-03-10,002738,34.97,35.18,34.55,35.11,145904
2025-03-11,002738,34.53,35.39,34.28,35.39,153140
2025-03-12,002738,35.49,35.57,34.82,35.01,112011
2025-03-13,002738,34.98,35.26,34.48,34.77,85975
2025-03-14,002738,35.6,35.8,34.96,35.11,154847
2025-03-17,002738,35.11,35.19,34.59,34.65,131163
2025-03-18,002738,34.73,34.85,34.45,34.5,81790
2025-03-19,002738,34.49,34.49,34.06,34.23,75470
2025-03-20,002738,34.15,34.28,33.77,33.8,73458
2025-03-21,002738,33.74,33.9,32.89,32.97,111624
2025-03-24,002738,32.98,33.65,32.49,33.39,122066
2025-03-25,002738,33.39,33.58,33.01,33.28,59908
2025-03-26,002738,33.27,33.64,33.12,33.16,70625
2025-03-27,002738,33.06,33.18,32.68,32.9,58740
2025-03-28,002738,32.83,33.02,31.82,31.96,119262
2025-03-31,002738,31.74,31.9,31.15,31.39,80468
2025-04-01,002738,31.37,31.53,31.19,31.34,54454
2025-04-02,002738,31.34,31.68,31.23,31.43,57898
2025-04-03,002738,31.21,31.48,31.05,31.13,57034
2025-04-07,002738,28.75,29.52,28.02,28.02,112142
2025-04-08,002738,27.48,27.97,26.55,27.62,160677
2025-04-09,002738,26.95,28.15,26.42,27.89,127906
2025-04-10,002738,28.66,28.77,28.12,28.15,105498
2025-04-11,002738,27.87,28.54,27.87,28.25,82353
2025-04-14,002738,28.66,29.16,28.53,28.87,95903
2025-04-15,002738,28.92,29.03,28.47,28.62,53979
2025-04-16,002738,28.49,28.59,27.59,27.8,105286
2025-04-17,002738,27.67,27.92,27.51,27.51,71634
2025-04-18,002738,27.39,28.02,27.33,27.79,60769
