Date,symbol,Open,High,Low,Close,Volume
2024-01-03,300170,8.15,8.21,8.02,8.13,130307
2024-01-04,300170,8.11,8.16,8.02,8.04,116829
2024-01-05,300170,8.09,8.09,7.87,7.92,107988
2024-01-08,300170,7.9,7.91,7.66,7.67,135141
2024-01-09,300170,7.69,7.76,7.55,7.6,134422
2024-01-10,300170,7.59,7.6,7.38,7.49,105544
2024-01-11,300170,7.46,7.81,7.46,7.77,148680
2024-01-12,300170,7.74,7.79,7.66,7.67,105814
2024-01-15,300170,7.67,7.69,7.55,7.6,71791
2024-01-16,300170,7.61,7.64,7.35,7.51,139858
2024-01-17,300170,7.5,7.51,7.3,7.3,93883
2024-01-18,300170,7.25,7.37,7.02,7.26,172160
2024-01-19,300170,7.27,7.28,7.08,7.08,113349
2024-01-22,300170,7.08,7.14,6.53,6.61,214342
2024-01-23,300170,6.61,6.76,6.54,6.7,187352
2024-01-24,300170,6.72,6.89,6.54,6.89,170840
2024-01-25,300170,6.88,7.13,6.81,7.12,163923
2024-01-26,300170,7.11,7.21,7.06,7.06,138235
2024-01-29,300170,7.08,7.15,6.81,6.83,144609
2024-01-30,300170,6.8,6.9,6.62,6.63,114193
2024-01-31,300170,6.38,6.39,5.9,5.92,378858
2024-02-01,300170,5.88,6.14,5.78,5.91,204831
2024-02-02,300170,5.97,6.11,5.39,5.63,253212
2024-02-05,300170,5.63,5.65,4.87,4.92,373351
2024-02-06,300170,4.87,5.44,4.71,5.31,339831
2024-02-07,300170,5.36,5.61,5.24,5.47,306440
2024-02-08,300170,5.54,6.21,5.54,6.13,372652
2024-02-19,300170,6.27,6.38,6.05,6.24,343757
2024-02-20,300170,6.23,6.23,6.07,6.22,235635
2024-02-21,300170,6.16,6.74,6.07,6.34,423126
